scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
159,75As,Smp_PS3_elute,344.004733505133,53.86538,2020_10_26_Heal_AsLipidswB12_3.csv,28.442347221087633,315.5623862840454,337.83432885699517,309.3920021196121
160,75As,Smp_PS3_elute,360.0051840746507,54.20231,2020_10_26_Heal_AsLipidswB12_3.csv,28.664408453361272,331.3407756212894,370.10561501548824,341.441226735736
161,75As,Smp_PS3_elute,344.004733505133,54.53925,2020_10_26_Heal_AsLipidswB12_3.csv,28.883149618392004,315.121583886741,327.11341818933425,298.23028845601493
162,75As,Smp_PS3_elute,276.00304707363966,54.87617,2020_10_26_Heal_AsLipidswB12_3.csv,29.098560573217288,246.90448650042237,297.8264791178323,268.72793809703904
163,75As,Smp_PS3_elute,344.004733505133,55.21307,2020_10_26_Heal_AsLipidswB12_3.csv,29.31063432609044,314.69409917904255,324.1471846307489,294.8365695835626
164,75As,Smp_PS3_elute,256.00262146684383,55.54993,2020_10_26_Heal_AsLipidswB12_3.csv,29.519366354309632,226.4832551125342,266.049350105002,236.5300027002124
165,75As,Smp_PS3_elute,240.00230402211864,55.8869,2020_10_26_Heal_AsLipidswB12_3.csv,29.724755282114028,210.27754874000462,243.31727599240645,213.59253935814633
166,75As,Smp_PS3_elute,280.0031360351236,56.22384,2020_10_26_Heal_AsLipidswB12_3.csv,29.92680199857536,250.07633403654822,266.3091862438709,236.38240260231566
167,75As,Smp_PS3_elute,184.00135424996728,56.56071,2020_10_26_Heal_AsLipidswB12_3.csv,30.12550949554087,153.8758447544264,201.0358254196883,170.91033395113098
168,75As,Smp_PS3_elute,196.00153665204735,56.89766,2020_10_26_Heal_AsLipidswB12_3.csv,30.32088326562117,165.68065338642617,181.92155827509063,151.6006927541178
169,75As,Smp_PS3_elute,192.0014745713247,57.23459,2020_10_26_Heal_AsLipidswB12_3.csv,30.512930340185314,161.4885442311394,201.06787880487633,170.55496589126452
170,75As,Smp_PS3_elute,200.0016000128001,57.57153,2020_10_26_Heal_AsLipidswB12_3.csv,30.701659407408897,169.2999406053912,193.6957521216292,162.99410984433806
171,75As,Smp_PS3_elute,228.00207937896394,57.90843,2020_10_26_Heal_AsLipidswB12_3.csv,30.88708077035297,197.11499860861096,235.50412928776453,204.61706533938727
172,75As,Smp_PS3_elute,220.00193601703697,58.24533,2020_10_26_Heal_AsLipidswB12_3.csv,31.069206425078,188.93272959195897,208.7237433625695,177.65455346939183
173,75As,Smp_PS3_elute,148.0008761651869,58.58226,2020_10_26_Heal_AsLipidswB12_3.csv,31.24805033879446,116.75282582639244,162.78904063275795,131.541006508587
174,75As,Smp_PS3_elute,168.00112896758665,58.91915,2020_10_26_Heal_AsLipidswB12_3.csv,31.423628368040138,136.5775005995465,152.07713032971463,120.65351789933395
175,75As,Smp_PS3_elute,140.00078400439043,59.25609,2020_10_26_Heal_AsLipidswB12_3.csv,31.595957536881077,108.40482646750935,154.36378825722448,122.76784634098365
176,75As,Smp_PS3_elute,148.0008761651869,59.59305,2020_10_26_Heal_AsLipidswB12_3.csv,31.76505623515834,116.23581993002855,137.14521735970163,105.38017646698093
177,75As,Smp_PS3_elute,116.00053824249744,59.92993,2020_10_26_Heal_AsLipidswB12_3.csv,31.930943936761278,84.06959430573616,122.31444241902254,90.38351352055494
178,75As,Smp_PS3_elute,116.00053824249744,60.26684,2020_10_26_Heal_AsLipidswB12_3.csv,32.09364127793743,83.90689696456002,114.34100573468673,82.2473792087557
179,75As,Smp_PS3_elute,120.00057600276482,60.60378,2020_10_26_Heal_AsLipidswB12_3.csv,32.253169735630294,87.74740626713452,118.11791301770513,85.86475774630972
180,75As,Smp_PS3_elute,104.00043264179979,60.9407,2020_10_26_Heal_AsLipidswB12_3.csv,32.40955162585236,71.59088101594743,107.06838911037453,74.65885165675535
181,75As,Smp_PS3_elute,120.00057600276482,61.27761,2020_10_26_Heal_AsLipidswB12_3.csv,32.56281014209016,87.43776586067466,118.63266287127621,86.06986662126816
182,75As,Smp_PS3_elute,104.00043264179979,61.61454,2020_10_26_Heal_AsLipidswB12_3.csv,32.71296919373904,71.28746344806075,101.42128165286216,68.70832606830572
183,75As,Smp_PS3_elute,76.00023104070236,61.9515,2020_10_26_Heal_AsLipidswB12_3.csv,32.860053564572034,43.140177476130326,83.29153747523442,50.43149723327692
184,75As,Smp_PS3_elute,88.00030976109036,62.28836,2020_10_26_Heal_AsLipidswB12_3.csv,33.004088751236786,54.99622100985358,76.87449729488465,43.87042160089718
185,75As,Smp_PS3_elute,72.0002073605972,62.62529,2020_10_26_Heal_AsLipidswB12_3.csv,33.14510068178272,38.85510667881448,84.89591232153487,51.75082440479716
186,75As,Smp_PS3_elute,108.00046656201555,62.96226,2020_10_26_Heal_AsLipidswB12_3.csv,33.28311583422149,74.71735072779406,95.73620884212102,62.453105517117336
187,75As,Smp_PS3_elute,68.00018496050309,63.29913,2020_10_26_Heal_AsLipidswB12_3.csv,33.41816107511582,34.58202388538727,77.95747208745935,44.53932323637012
188,75As,Smp_PS3_elute,48.00009216017695,63.63606,2020_10_26_Heal_AsLipidswB12_3.csv,33.550264018201936,14.449828141975011,40.60712697534804,7.056874923518902
189,75As,Smp_PS3_elute,44.000077440136295,63.97298,2020_10_26_Heal_AsLipidswB12_3.csv,33.67945262303632,10.320624817099976,49.77829459136343,16.098853661911942
190,75As,Smp_PS3_elute,64.00016384041943,64.30989,2020_10_26_Heal_AsLipidswB12_3.csv,33.80575499367374,30.194408846745695,58.626190367376985,24.820446810623867
191,75As,Smp_PS3_elute,68.00018496050309,64.64683,2020_10_26_Heal_AsLipidswB12_3.csv,33.929199337375216,34.070985623127875,73.6439569779974,39.714768810478006
192,75As,Smp_PS3_elute,76.00023104070236,64.98378,2020_10_26_Heal_AsLipidswB12_3.csv,34.04981416334586,41.9504168773565,70.10402790258203,36.05422465884185
193,75As,Smp_PS3_elute,52.000108160224976,65.32064,2020_10_26_Heal_AsLipidswB12_3.csv,34.16762832150062,17.832479838724353,57.7811483853373,23.61353072078433
194,75As,Smp_PS3_elute,52.000108160224976,65.65758,2020_10_26_Heal_AsLipidswB12_3.csv,34.282671081258655,17.71743707896632,46.523029428355066,12.240368758717524
195,75As,Smp_PS3_elute,48.00009216017695,65.99454,2020_10_26_Heal_AsLipidswB12_3.csv,34.394971890363905,13.605120269813042,53.59436218500718,19.199400450050994
196,75As,Smp_PS3_elute,60.0001440003456,66.3314,2020_10_26_Heal_AsLipidswB12_3.csv,34.5045603737347,25.4955836266109,53.23299073012356,18.72844027360317
197,75As,Smp_PS3_elute,64.00016384041943,66.66834,2020_10_26_Heal_AsLipidswB12_3.csv,34.611466292340566,29.388697548078866,73.10558437976363,38.49412773976993
198,75As,Smp_PS3_elute,76.00023104070236,67.00525,2020_10_26_Heal_AsLipidswB12_3.csv,34.71571966210688,41.28451137859548,64.20648741603267,29.49077722011233
199,75As,Smp_PS3_elute,44.000077440136295,67.34215,2020_10_26_Heal_AsLipidswB12_3.csv,34.817350792846,9.182726647290295,57.21664557822597,22.39930389062878
200,75As,Smp_PS3_elute,68.00018496050309,67.67909,2020_10_26_Heal_AsLipidswB12_3.csv,34.916390407215424,33.08379455328767,56.11107490735003,21.194693576864804
201,75As,Smp_PS3_elute,28.000031360035123,68.01605,2020_10_26_Heal_AsLipidswB12_3.csv,35.01286931969993,-7.012837959664807,35.77675967752242,0.7638989351440174
202,75As,Smp_PS3_elute,44.000077440136295,68.35294,2020_10_26_Heal_AsLipidswB12_3.csv,35.10681867562226,8.893258764514037,41.168752389809676,6.061942319830977
203,75As,Smp_PS3_elute,80.0002560008192,68.68984,2020_10_26_Heal_AsLipidswB12_3.csv,35.19826267759556,44.80199332322365,79.97237476837937,44.77412027947768
204,75As,Smp_PS3_elute,60.0001440003456,69.02673,2020_10_26_Heal_AsLipidswB12_3.csv,35.28722561716559,24.71291838318001,58.87798057653171,23.590763024945694
205,75As,Smp_PS3_elute,60.0001440003456,69.36366,2020_10_26_Heal_AsLipidswB12_3.csv,35.373732233898046,24.626411766447553,65.98736653803564,30.61364210139875
206,75As,Smp_PS3_elute,76.00023104070236,69.7006,2020_10_26_Heal_AsLipidswB12_3.csv,35.457807514487804,40.542423526214556,63.42117586497999,27.96337594917541
207,75As,Smp_PS3_elute,48.00009216017695,70.03749,2020_10_26_Heal_AsLipidswB12_3.csv,35.53947669189385,12.460615468283095,66.59704123458869,31.05757189979711
208,75As,Smp_PS3_elute,92.0003385612459,70.37442,2020_10_26_Heal_AsLipidswB12_3.csv,35.61876540449943,56.38157315674647,69.71045442134718,34.09169618481754
209,75As,Smp_PS3_elute,60.0001440003456,70.71136,2020_10_26_Heal_AsLipidswB12_3.csv,35.69569941529392,24.304444585051677,82.53697278327151,46.84128029108494
210,75As,Smp_PS3_elute,104.00043264179979,71.04832,2020_10_26_Heal_AsLipidswB12_3.csv,35.77030505108249,68.2301275907173,84.94864763733788,49.17834932588182
211,75As,Smp_PS3_elute,48.00009216017695,71.38521,2020_10_26_Heal_AsLipidswB12_3.csv,35.84260888171472,12.15748327846223,61.01720032713412,25.174597954267135
212,75As,Smp_PS3_elute,52.000108160224976,71.72212,2020_10_26_Heal_AsLipidswB12_3.csv,35.912638159341505,16.08747000088347,44.93032319607914,9.017691350631784
213,75As,Smp_PS3_elute,88.00030976109036,72.05896,2020_10_26_Heal_AsLipidswB12_3.csv,35.98042025768857,52.01988950340179,91.70265637491947,55.72224222077415
214,75As,Smp_PS3_elute,72.0002073605972,72.39593,2020_10_26_Heal_AsLipidswB12_3.csv,36.04598271135635,35.95422464924085,68.69294391623961,32.646967112171495
215,75As,Smp_PS3_elute,36.00005184007465,72.73287,2020_10_26_Heal_AsLipidswB12_3.csv,36.1093535751442,-0.10930173506955043,40.24964280915044,4.1402949332393915
216,75As,Smp_PS3_elute,60.0001440003456,73.06972,2020_10_26_Heal_AsLipidswB12_3.csv,36.170561263393715,23.829582736951885,55.010009804930185,18.839454054322957
217,75As,Smp_PS3_elute,68.00018496050309,73.4067,2020_10_26_Heal_AsLipidswB12_3.csv,36.229634082237766,31.770550878265325,73.58887893846311,37.35925016556845
218,75As,Smp_PS3_elute,64.00016384041943,73.74362,2020_10_26_Heal_AsLipidswB12_3.csv,36.28660057610505,27.71356326431438,57.21883853465866,20.932243084996454
219,75As,Smp_PS3_elute,68.00018496050309,74.08056,2020_10_26_Heal_AsLipidswB12_3.csv,36.341489607129795,31.658695353373297,76.2105089204264,39.86902424066817
220,75As,Smp_PS3_elute,108.00046656201555,74.41748,2020_10_26_Heal_AsLipidswB12_3.csv,36.39433031458186,71.60613624743368,99.5470602475621,63.152734686226644
221,75As,Smp_PS3_elute,72.0002073605972,74.75439,2020_10_26_Heal_AsLipidswB12_3.csv,36.445152154318066,35.555055206279135,78.82980443686412,42.38465684145322
222,75As,Smp_PS3_elute,72.0002073605972,75.09133,2020_10_26_Heal_AsLipidswB12_3.csv,36.49398529825664,35.50622206234056,67.42208015969844,30.928099246453648
223,75As,Smp_PS3_elute,92.0003385612459,75.42828,2020_10_26_Heal_AsLipidswB12_3.csv,36.540860273866365,55.45947828737953,95.70906931536612,59.16821324514709
224,75As,Smp_PS3_elute,76.00023104070236,75.76514,2020_10_26_Heal_AsLipidswB12_3.csv,36.58580796367824,39.41442307702412,71.09484355568927,34.50903962472944
225,75As,Smp_PS3_elute,48.00009216017695,76.10208,2020_10_26_Heal_AsLipidswB12_3.csv,36.62885980481805,11.371232355358899,55.0373643540884,18.40850840231056
226,75As,Smp_PS3_elute,80.0002560008192,76.43896,2020_10_26_Heal_AsLipidswB12_3.csv,36.670047628555814,43.33020837226339,71.40031760078084,34.7302736667067
227,75As,Smp_PS3_elute,76.00023104070236,76.7759,2020_10_26_Heal_AsLipidswB12_3.csv,36.709403379873905,39.290827660828455,85.09543751238816,48.38603764903422
228,75As,Smp_PS3_elute,76.00023104070236,77.11284,2020_10_26_Heal_AsLipidswB12_3.csv,36.74695943705677,39.25327160364559,67.09027240354573,30.343316331425612
229,75As,Smp_PS3_elute,52.000108160224976,77.44976,2020_10_26_Heal_AsLipidswB12_3.csv,36.78274857129717,15.217359588927806,60.56150750777333,23.77876212874904
230,75As,Smp_PS3_elute,72.0002073605972,77.78667,2020_10_26_Heal_AsLipidswB12_3.csv,36.816803946320576,35.183403414276626,63.45584377140169,26.63904287592967
231,75As,Smp_PS3_elute,68.00018496050309,78.1236,2020_10_26_Heal_AsLipidswB12_3.csv,36.84915887802607,31.151026082477024,77.42772373372172,40.578567728357505
232,75As,Smp_PS3_elute,60.0001440003456,78.4605,2020_10_26_Heal_AsLipidswB12_3.csv,36.87984703414676,23.120296966198836,48.687971328248565,11.808127052554585
233,75As,Smp_PS3_elute,36.00005184007465,78.79742,2020_10_26_Heal_AsLipidswB12_3.csv,36.90890239392606,-0.9088505538514156,49.21050348969128,12.301603657718623
234,75As,Smp_PS3_elute,76.00023104070236,79.13436,2020_10_26_Heal_AsLipidswB12_3.csv,36.93635916781035,39.06387187289201,62.48163743121769,25.54528073189618
235,75As,Smp_PS3_elute,48.00009216017695,79.47124,2020_10_26_Heal_AsLipidswB12_3.csv,36.96225066648397,11.03784149369298,59.43785817800383,22.475609794713563
236,75As,Smp_PS3_elute,72.0002073605972,79.80818,2020_10_26_Heal_AsLipidswB12_3.csv,36.986610591269994,35.01359676932721,64.31095263020013,27.324344215882732
237,75As,Smp_PS3_elute,80.0002560008192,80.14511,2020_10_26_Heal_AsLipidswB12_3.csv,37.00947275386993,42.99078324694928,83.56891201237674,46.55944127192917
238,75As,Smp_PS3_elute,60.0001440003456,80.48201,2020_10_26_Heal_AsLipidswB12_3.csv,37.03087131612126,22.969272684224343,60.45166216297624,23.42079275961558
239,75As,Smp_PS3_elute,36.00005184007465,80.81894,2020_10_26_Heal_AsLipidswB12_3.csv,37.050840869769296,-1.0507890296946485,31.303658077226032,-5.747181044373338
240,75As,Smp_PS3_elute,52.000108160224976,81.15588,2020_10_26_Heal_AsLipidswB12_3.csv,37.06941623625207,14.930691923972908,60.82448582045547,23.755071235403673
241,75As,Smp_PS3_elute,104.00043264179979,81.49279,2020_10_26_Heal_AsLipidswB12_3.csv,37.08663119672645,66.91380144507335,92.96878084391486,55.88215116149397
242,75As,Smp_PS3_elute,68.00018496050309,81.8297,2020_10_26_Heal_AsLipidswB12_3.csv,37.102519681656254,30.897665278846837,77.41073160772112,40.30821332036259
243,75As,Smp_PS3_elute,96.00036864141558,82.16663,2020_10_26_Heal_AsLipidswB12_3.csv,37.117116290643295,58.88325235077228,91.86377433830162,54.74665932926281
244,75As,Smp_PS3_elute,92.0003385612459,82.50352,2020_10_26_Heal_AsLipidswB12_3.csv,37.13045593226605,54.869882628979845,89.81055960578652,52.68010484392503
245,75As,Smp_PS3_elute,40.000064000102405,82.84046,2020_10_26_Heal_AsLipidswB12_3.csv,37.142574103935544,2.857489896166861,46.477288762055316,9.334715704275595
246,75As,Smp_PS3_elute,56.00012544028099,83.1774,2020_10_26_Heal_AsLipidswB12_3.csv,37.15350685176165,18.84661858851934,48.687516684081864,11.534010798612869
247,75As,Smp_PS3_elute,48.00009216017695,83.51432,2020_10_26_Heal_AsLipidswB12_3.csv,37.16329025042914,10.836801909747805,53.4292535362488,16.265964116766835
248,75As,Smp_PS3_elute,44.000077440136295,83.85122,2020_10_26_Heal_AsLipidswB12_3.csv,37.171960563088994,6.8281168770473,41.46332396275918,4.291364137713816
249,75As,Smp_PS3_elute,32.00004096005243,84.18815,2020_10_26_Heal_AsLipidswB12_3.csv,37.17955416126019,-5.179513201207762,32.21320779237845,-4.96634566918648
250,75As,Smp_PS3_elute,28.000031360035123,84.52505,2020_10_26_Heal_AsLipidswB12_3.csv,37.18610748474292,-9.186076124707796,28.50487592137928,-8.681231094584714
251,75As,Smp_PS3_elute,56.00012544028099,84.86198,2020_10_26_Heal_AsLipidswB12_3.csv,37.19165184561926,18.808473594661727,56.724608900144695,19.532957597046273
252,75As,Smp_PS3_elute,60.0001440003456,85.19892,2020_10_26_Heal_AsLipidswB12_3.csv,37.19620946175591,22.803934538589687,56.57479862105015,19.37858951348359
253,75As,Smp_PS3_elute,36.00005184007465,85.53584,2020_10_26_Heal_AsLipidswB12_3.csv,37.19980273910435,-1.1997508990297021,42.64046970481756,5.440667177037672
254,75As,Smp_PS3_elute,44.000077440136295,85.87273,2020_10_26_Heal_AsLipidswB12_3.csv,37.20245431165539,6.797623128480907,34.392979520692826,-2.809474390054193
255,75As,Smp_PS3_elute,32.00004096005243,86.20967,2020_10_26_Heal_AsLipidswB12_3.csv,37.20418562564647,-5.204144665594036,43.913450662065515,6.709264815864764
256,75As,Smp_PS3_elute,48.00009216017695,86.54663,2020_10_26_Heal_AsLipidswB12_3.csv,37.20501819529125,10.795073964885695,34.95335645060387,-2.251661254804295
257,75As,Smp_PS3_elute,16.000010240006553,86.88349,2020_10_26_Heal_AsLipidswB12_3.csv,37.20496838270022,-21.20495814269367,28.305288297115357,-8.89968060156574
258,75As,Smp_PS3_elute,52.000108160224976,87.22042,2020_10_26_Heal_AsLipidswB12_3.csv,37.20405265793458,14.796055502290393,42.57740530697017,5.373352897171588
259,75As,Smp_PS3_elute,48.00009216017695,87.55735,2020_10_26_Heal_AsLipidswB12_3.csv,37.202266498146976,10.797825662029972,53.12344278903162,15.921175900497907
260,75As,Smp_PS3_elute,44.000077440136295,87.89427,2020_10_26_Heal_AsLipidswB12_3.csv,37.19960552845061,6.800471911685683,43.136390530442085,5.936784723253306
261,75As,Smp_PS3_elute,44.000077440136295,88.23118,2020_10_26_Heal_AsLipidswB12_3.csv,37.19606548193698,6.804011958199318,41.98293326979565,4.786867550308595
262,75As,Smp_PS3_elute,28.000031360035123,88.56813,2020_10_26_Heal_AsLipidswB12_3.csv,37.19164215970226,-9.191610799667139,30.996442320355058,-6.195200460150247
263,75As,Smp_PS3_elute,44.000077440136295,88.90503,2020_10_26_Heal_AsLipidswB12_3.csv,37.186331430882795,6.813746009253499,41.47118501216092,4.2848532144748415
264,75As,Smp_PS3_elute,52.000108160224976,89.24196,2020_10_26_Heal_AsLipidswB12_3.csv,37.1801200649202,14.819988095304772,53.657112750177916,16.476991966247347
265,75As,Smp_PS3_elute,44.000077440136295,89.57887,2020_10_26_Heal_AsLipidswB12_3.csv,37.17299489939358,6.827082540742715,42.70381114433022,5.530815625853285
266,75As,Smp_PS3_elute,36.00005184007465,89.91575,2020_10_26_Heal_AsLipidswB12_3.csv,37.164942920081906,-1.1648910800072585,37.70472674725449,0.539782977997591
267,75As,Smp_PS3_elute,36.00005184007465,90.25269,2020_10_26_Heal_AsLipidswB12_3.csv,37.15595118103499,-1.155899340960346,33.45481357421731,-3.701138383239785
268,75As,Smp_PS3_elute,32.00004096005243,90.58962,2020_10_26_Heal_AsLipidswB12_3.csv,37.14600558306047,-5.145964623008041,35.3626879926239,-1.7833186512037005
269,75As,Smp_PS3_elute,44.000077440136295,90.92654,2020_10_26_Heal_AsLipidswB12_3.csv,37.13509088262561,6.864986557510683,40.07854303949439,2.943451237596543
270,75As,Smp_PS3_elute,40.000064000102405,91.26346,2020_10_26_Heal_AsLipidswB12_3.csv,37.12318674169271,2.876877258409692,44.1641667039036,7.040978681155571
271,75As,Smp_PS3_elute,40.000064000102405,91.60039,2020_10_26_Heal_AsLipidswB12_3.csv,37.11027289087396,2.8897911092284474,36.010888577474596,-1.0993853645450826
272,75As,Smp_PS3_elute,28.000031360035123,91.93734,2020_10_26_Heal_AsLipidswB12_3.csv,37.096329089550316,-9.096297729515193,31.241700623377447,-5.854629974256822
273,75As,Smp_PS3_elute,44.000077440136295,92.27424,2020_10_26_Heal_AsLipidswB12_3.csv,37.081335126000695,6.918742314135599,42.0208712075086,4.939534815245197
274,75As,Smp_PS3_elute,52.000108160224976,92.61114,2020_10_26_Heal_AsLipidswB12_3.csv,37.06526178316922,14.934846377055756,52.58485336355457,15.519589965516236
275,75As,Smp_PS3_elute,44.000077440136295,92.94803,2020_10_26_Heal_AsLipidswB12_3.csv,37.04807991318746,6.951997526948837,44.55225810375277,7.504176609254865
276,75As,Smp_PS3_elute,40.000064000102405,93.28497,2020_10_26_Heal_AsLipidswB12_3.csv,37.02976051753548,2.9703034825669263,38.592930335162784,1.5631680776656107
277,75As,Smp_PS3_elute,40.000064000102405,93.6219,2020_10_26_Heal_AsLipidswB12_3.csv,37.01027466721333,2.9897893328890746,42.20441865933445,5.194142156473491
278,75As,Smp_PS3_elute,44.000077440136295,93.95886,2020_10_26_Heal_AsLipidswB12_3.csv,36.98959346292408,7.010483977212218,40.96281954984975,3.9732241459767397
279,75As,Smp_PS3_elute,40.000064000102405,94.29572,2020_10_26_Heal_AsLipidswB12_3.csv,36.96768803526869,3.0323759648337187,43.86853674628807,6.900846624945245
280,75As,Smp_PS3_elute,56.00012544028099,94.63266,2020_10_26_Heal_AsLipidswB12_3.csv,36.94452958495298,19.055595855328008,51.10369538339182,14.1591637028723
281,75As,Smp_PS3_elute,52.000108160224976,94.96958,2020_10_26_Heal_AsLipidswB12_3.csv,36.920089343006545,15.08001881721843,58.53496294302821,21.61487112628312
282,75As,Smp_PS3_elute,40.000064000102405,95.30648,2020_10_26_Heal_AsLipidswB12_3.csv,36.894338731014926,3.105725269087479,31.304739299459353,-5.589601561860289
