scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
4773,75As,Smp_ALOHA_elute,648.0167965953677,1608.41157,2020_10_26_Heal_AsLipidswB12_1.csv,505.4976771896087,142.51911940575906,605.1668289587383,99.66892916457893
4774,75As,Smp_ALOHA_elute,512.0104859747528,1608.74851,2020_10_26_Heal_AsLipidswB12_1.csv,503.06955375842034,8.940932216332442,540.0229445769228,36.953169105599045
4775,75As,Smp_ALOHA_elute,556.0123657150135,1609.08545,2020_10_26_Heal_AsLipidswB12_1.csv,500.6558921006874,55.35647361432609,542.9311703777267,42.27505801558058
4776,75As,Smp_ALOHA_elute,604.0145929925667,1609.42238,2020_10_26_Heal_AsLipidswB12_1.csv,498.2566263400959,105.75796665247077,606.1404073943487,107.8835620845971
4777,75As,Smp_ALOHA_elute,516.0106504598255,1609.75932,2020_10_26_Heal_AsLipidswB12_1.csv,495.87169115389673,20.138959305928722,519.2206303771986,23.348721559340806
4778,75As,Smp_ALOHA_elute,516.0106504598255,1610.09617,2020_10_26_Heal_AsLipidswB12_1.csv,493.5010222769209,22.509628182904578,510.3132453372829,16.812006704944473
4779,75As,Smp_ALOHA_elute,648.0167965953677,1610.43307,2020_10_26_Heal_AsLipidswB12_1.csv,491.14455564538883,156.8722409499789,657.3176575035446,166.1728867927667
4780,75As,Smp_ALOHA_elute,720.0207365972141,1610.77001,2020_10_26_Heal_AsLipidswB12_1.csv,488.80222742061756,231.2185091765965,705.7300247731405,216.92758359289886
4781,75As,Smp_ALOHA_elute,624.0155754287626,1611.1069,2020_10_26_Heal_AsLipidswB12_1.csv,486.4739753326465,137.54160009611616,640.6047150835329,154.13052725400823
4782,75As,Smp_ALOHA_elute,604.0145929925667,1611.44383,2020_10_26_Heal_AsLipidswB12_1.csv,484.15973942370044,119.85485356886625,592.0001392735284,107.8401886568309
4783,75As,Smp_ALOHA_elute,528.0111515955217,1611.78077,2020_10_26_Heal_AsLipidswB12_1.csv,481.8594611114201,46.15169048410161,528.7288829915866,46.86921195035939
4784,75As,Smp_ALOHA_elute,560.0125442809918,1612.1177,2020_10_26_Heal_AsLipidswB12_1.csv,479.5730830119945,80.43946126899732,571.6721658978844,92.09887421835842
4785,75As,Smp_ALOHA_elute,660.0174244600057,1612.45459,2020_10_26_Heal_AsLipidswB12_1.csv,477.3005482031297,182.716876256876,643.1827916661657,165.88203607795597
4786,75As,Smp_ALOHA_elute,524.0109832702093,1612.79153,2020_10_26_Heal_AsLipidswB12_1.csv,475.0418005669267,48.96918270328257,533.7715420583548,58.72953537383943
4787,75As,Smp_ALOHA_elute,544.0118376975882,1613.12845,2020_10_26_Heal_AsLipidswB12_1.csv,472.79678581265557,71.21505188493268,551.1540091315052,78.35701835093396
4788,75As,Smp_ALOHA_elute,612.0149821267624,1613.46535,2020_10_26_Heal_AsLipidswB12_1.csv,470.56545013927837,141.44953198748408,585.9551538819587,115.38950033221921
4789,75As,Smp_ALOHA_elute,464.0086119998387,1613.80229,2020_10_26_Heal_AsLipidswB12_1.csv,468.34774045790766,-4.339128458068956,504.4018756072601,36.05393236202135
4790,75As,Smp_ALOHA_elute,484.00937042141135,1614.13918,2020_10_26_Heal_AsLipidswB12_1.csv,466.1436050941515,17.86576532725985,435.52880211069794,-30.615003560856906
4791,75As,Smp_ALOHA_elute,436.0076039726133,1614.47612,2020_10_26_Heal_AsLipidswB12_1.csv,463.9529880778806,-27.945384105267294,487.26907371066477,23.31588510193732
4792,75As,Smp_ALOHA_elute,548.0120124233123,1614.81306,2020_10_26_Heal_AsLipidswB12_1.csv,461.7758336176238,86.2361788056885,499.7103282709486,37.934296488860156
4793,75As,Smp_ALOHA_elute,464.0086119998387,1615.14995,2020_10_26_Heal_AsLipidswB12_1.csv,459.6120582559798,4.396553743858931,502.2806462823527,42.66839024275364
4794,75As,Smp_ALOHA_elute,612.0149821267624,1615.48688,2020_10_26_Heal_AsLipidswB12_1.csv,457.4615793979092,154.55340272885326,589.2472007174919,131.78542521637488
4795,75As,Smp_ALOHA_elute,668.017849436937,1615.82382,2020_10_26_Heal_AsLipidswB12_1.csv,455.3243144923384,212.69353494459864,675.3215078185777,219.99699824378928
4796,75As,Smp_ALOHA_elute,584.0136425586902,1616.16077,2020_10_26_Heal_AsLipidswB12_1.csv,453.20018253372757,130.81346002496264,586.3368072086344,133.13643083434735
4797,75As,Smp_ALOHA_elute,564.0127241270563,1616.49767,2020_10_26_Heal_AsLipidswB12_1.csv,451.0891046434725,112.92361948358382,559.7057049377853,108.61640764638409
4798,75As,Smp_ALOHA_elute,548.0120124233123,1616.83457,2020_10_26_Heal_AsLipidswB12_1.csv,448.99100325110345,99.02100917220884,548.8959580005524,99.90476328110088
4799,75As,Smp_ALOHA_elute,540.0116642519478,1617.17142,2020_10_26_Heal_AsLipidswB12_1.csv,446.9058019153867,93.10586233656107,544.822280559454,97.91628835107375
4800,75As,Smp_ALOHA_elute,552.0121884291206,1617.50839,2020_10_26_Heal_AsLipidswB12_1.csv,444.833425185299,107.17876324382155,541.3624308219904,96.52881652419488
4801,75As,Smp_ALOHA_elute,544.0118376975882,1617.84533,2020_10_26_Heal_AsLipidswB12_1.csv,442.7737985408757,101.23803915671255,558.953485440471,116.17949893341634
4802,75As,Smp_ALOHA_elute,576.0132713457718,1618.18219,2020_10_26_Heal_AsLipidswB12_1.csv,440.7268485339396,135.28642281183227,560.440931597246,119.71389627644385
4803,75As,Smp_ALOHA_elute,512.0104859747528,1618.51915,2020_10_26_Heal_AsLipidswB12_1.csv,438.69250272869425,73.31798324605853,523.030991917025,84.33830353154576
4804,75As,Smp_ALOHA_elute,556.0123657150135,1618.85609,2020_10_26_Heal_AsLipidswB12_1.csv,436.6706900422076,119.34167567280593,553.7108404615876,117.03996591692275
4805,75As,Smp_ALOHA_elute,588.0138300852836,1619.19302,2020_10_26_Heal_AsLipidswB12_1.csv,434.6613401247276,153.35248996055606,581.1731687738014,146.51164528847858
4806,75As,Smp_ALOHA_elute,528.0111515955217,1619.52994,2020_10_26_Heal_AsLipidswB12_1.csv,432.6643838199192,95.34676777560253,540.2488331323482,107.58426706753337
4807,75As,Smp_ALOHA_elute,552.0121884291206,1619.86685,2020_10_26_Heal_AsLipidswB12_1.csv,430.67975350497227,121.33243492414829,540.1440849012874,109.46415029566658
4808,75As,Smp_ALOHA_elute,532.0113212009152,1620.20377,2020_10_26_Heal_AsLipidswB12_1.csv,428.7073825105444,103.30393869037079,538.5049162768202,109.79735377075794
4809,75As,Smp_ALOHA_elute,540.0116642519478,1620.54067,2020_10_26_Heal_AsLipidswB12_1.csv,426.7472053806175,113.26445887133025,541.2724098469811,114.52502558787835
4810,75As,Smp_ALOHA_elute,532.0113212009152,1620.8776,2020_10_26_Heal_AsLipidswB12_1.csv,424.7991576922133,107.21216350870185,524.022766867772,99.22343141209227
4811,75As,Smp_ALOHA_elute,484.00937042141135,1621.21454,2020_10_26_Heal_AsLipidswB12_1.csv,422.8631761549982,61.14619426641315,494.88108650919105,72.017733677210245
4812,75As,Smp_ALOHA_elute,556.0123657150135,1621.55142,2020_10_26_Heal_AsLipidswB12_1.csv,420.93919855076035,135.07316716425316,546.6452034899894,125.70582937356116
4813,75As,Smp_ALOHA_elute,564.0127241270563,1621.88836,2020_10_26_Heal_AsLipidswB12_1.csv,419.0271632727501,144.98556085430624,569.6919350651492,150.66459730752754
4814,75As,Smp_ALOHA_elute,512.0104859747528,1622.2253,2020_10_26_Heal_AsLipidswB12_1.csv,417.1270100649496,94.88347590980317,509.12561702365707,91.99843356243767
4815,75As,Smp_ALOHA_elute,484.00937042141135,1622.56221,2020_10_26_Heal_AsLipidswB12_1.csv,415.2386801211969,68.77069030021443,486.41942399220665,71.18057155268097
4816,75As,Smp_ALOHA_elute,488.0095259459465,1622.89912,2020_10_26_Heal_AsLipidswB12_1.csv,413.36211558416466,74.64741036178185,484.7552593364359,71.39297251160698
4817,75As,Smp_ALOHA_elute,480.0092161769506,1623.23606,2020_10_26_Heal_AsLipidswB12_1.csv,411.49725928423237,68.51195689271822,483.0537655800152,71.5563361187913
4818,75As,Smp_ALOHA_elute,472.00891152824966,1623.57298,2020_10_26_Heal_AsLipidswB12_1.csv,409.6440547982541,62.36485672999555,472.5219559143603,62.877732007625674
4819,75As,Smp_ALOHA_elute,436.0076039726133,1623.90987,2020_10_26_Heal_AsLipidswB12_1.csv,407.8024463882034,28.205157584409903,428.1728181431809,20.37020370823175
4820,75As,Smp_ALOHA_elute,484.00937042141135,1624.2468,2020_10_26_Heal_AsLipidswB12_1.csv,405.9723789397027,78.03699148170864,500.2003156274854,94.22776967925286
4821,75As,Smp_ALOHA_elute,616.0151786140011,1624.58369,2020_10_26_Heal_AsLipidswB12_1.csv,404.1537976204261,211.86138099357504,594.9807759154298,190.82681236277733
4822,75As,Smp_ALOHA_elute,520.0108162249775,1624.92063,2020_10_26_Heal_AsLipidswB12_1.csv,402.34664837841746,117.66416784656002,539.6261669235096,137.2793536269555
4823,75As,Smp_ALOHA_elute,480.0092161769506,1625.25757,2020_10_26_Heal_AsLipidswB12_1.csv,400.5508792803347,79.45833689661589,466.7382868071984,66.18724367064797
4824,75As,Smp_ALOHA_elute,464.0086119998387,1625.59449,2020_10_26_Heal_AsLipidswB12_1.csv,398.7664395694772,65.2421724303615,469.818519689036,71.05191728698759
4825,75As,Smp_ALOHA_elute,484.00937042141135,1625.93139,2020_10_26_Heal_AsLipidswB12_1.csv,396.9932792837277,87.01609113768365,483.53492221738344,86.54148113305607
4826,75As,Smp_ALOHA_elute,524.0109832702093,1626.26833,2020_10_26_Heal_AsLipidswB12_1.csv,395.2313491133912,128.77963415681808,523.031166579767,127.79965669458127
4827,75As,Smp_ALOHA_elute,524.0109832702093,1626.60528,2020_10_26_Heal_AsLipidswB12_1.csv,393.48060061893386,130.53038265127543,521.4609081155214,127.98014774368352
4828,75As,Smp_ALOHA_elute,524.0109832702093,1626.94218,2020_10_26_Heal_AsLipidswB12_1.csv,391.7409866486178,132.26999662159147,535.7180171130301,143.97687172353605
4829,75As,Smp_ALOHA_elute,504.01016084484263,1627.27908,2020_10_26_Heal_AsLipidswB12_1.csv,390.01246135600934,113.99769948883329,478.56814315977005,88.5555240966049
4830,75As,Smp_ALOHA_elute,460.00846415574046,1627.61597,2020_10_26_Heal_AsLipidswB12_1.csv,388.2949802173747,71.71348393836575,499.7965984184909,111.50146146085797
4831,75As,Smp_ALOHA_elute,556.0123657150135,1627.9529,2020_10_26_Heal_AsLipidswB12_1.csv,386.58849984895727,169.42386586605625,507.0806333548947,120.49197783166186
4832,75As,Smp_ALOHA_elute,400.00640010240164,1628.28984,2020_10_26_Heal_AsLipidswB12_1.csv,384.8929775841352,15.113422518266418,448.9081117918404,64.01497946652465
4833,75As,Smp_ALOHA_elute,488.0095259459465,1628.62672,2020_10_26_Heal_AsLipidswB12_1.csv,383.2083724505257,104.8011534954208,447.3605255957289,64.15199946157698
4834,75As,Smp_ALOHA_elute,468.00876112400823,1628.96365,2020_10_26_Heal_AsLipidswB12_1.csv,381.53464362688004,86.47411749712819,497.2044434086411,115.66964704847886
4835,75As,Smp_ALOHA_elute,468.00876112400823,1629.30059,2020_10_26_Heal_AsLipidswB12_1.csv,379.8717513399615,88.13700978404671,448.6368546036703,68.764951548383
4836,75As,Smp_ALOHA_elute,464.0086119998387,1629.63751,2020_10_26_Heal_AsLipidswB12_1.csv,378.21965668127496,85.78895531856375,476.65159088938196,98.43178346121712
4837,75As,Smp_ALOHA_elute,508.01032276975866,1629.97442,2020_10_26_Heal_AsLipidswB12_1.csv,376.57832162369516,131.4320011460635,500.04668474638277,123.46821337130088
4838,75As,Smp_ALOHA_elute,468.00876112400823,1630.31135,2020_10_26_Heal_AsLipidswB12_1.csv,374.9477089979867,93.06105212602154,472.6518122382998,97.70395446165605
4839,75As,Smp_ALOHA_elute,400.00640010240164,1630.64824,2020_10_26_Heal_AsLipidswB12_1.csv,373.3277829492342,26.678617153167465,396.5050799671975,23.17714921906015
4840,75As,Smp_ALOHA_elute,396.0062727393602,1630.98518,2020_10_26_Heal_AsLipidswB12_1.csv,371.71850855313306,24.28776418622715,401.8514011564778,30.132745774587686
4841,75As,Smp_ALOHA_elute,440.00774413629676,1631.32211,2020_10_26_Heal_AsLipidswB12_1.csv,370.1198511521651,69.88789298413167,427.6952354863408,57.57523848434009
4842,75As,Smp_ALOHA_elute,460.00846415574046,1631.65904,2020_10_26_Heal_AsLipidswB12_1.csv,368.5317763316898,91.47668782405066,482.5844494975154,114.0525282636197
4843,75As,Smp_ALOHA_elute,484.00937042141135,1631.99595,2020_10_26_Heal_AsLipidswB12_1.csv,366.9542503759454,117.05512004546597,449.2910527039838,82.33665842523065
4844,75As,Smp_ALOHA_elute,428.0073274854465,1632.33287,2020_10_26_Heal_AsLipidswB12_1.csv,365.387240483937,62.620087001509546,472.640101737902,107.25271825962483
4845,75As,Smp_ALOHA_elute,560.0125442809918,1632.66981,2020_10_26_Heal_AsLipidswB12_1.csv,363.83071502522114,196.1818292557707,512.3973856570859,148.5665286595473
4846,75As,Smp_ALOHA_elute,436.0076039726133,1633.00672,2020_10_26_Heal_AsLipidswB12_1.csv,362.2846429955551,73.72296097705822,477.54905592152875,115.26427184739431
4847,75As,Smp_ALOHA_elute,480.0092161769506,1633.34364,2020_10_26_Heal_AsLipidswB12_1.csv,360.74899535251467,119.26022082443592,451.57832910445086,90.8291936731223
4848,75As,Smp_ALOHA_elute,476.00906321256355,1633.6806,2020_10_26_Heal_AsLipidswB12_1.csv,359.2237437909053,116.78531942165824,488.72440911742103,129.50052617239442
4849,75As,Smp_ALOHA_elute,480.0092161769506,1634.0175,2020_10_26_Heal_AsLipidswB12_1.csv,357.7088611981348,122.30035497881579,481.5368950940928,123.82789569466634
4850,75As,Smp_ALOHA_elute,476.00906321256355,1634.3544,2020_10_26_Heal_AsLipidswB12_1.csv,356.2043216294643,119.80474158309926,464.1610788225268,107.95661994879512
4851,75As,Smp_ALOHA_elute,412.00678987189707,1634.69134,2020_10_26_Heal_AsLipidswB12_1.csv,354.7101003631587,57.29668950873838,429.66823419183726,74.9579975064121
4852,75As,Smp_ALOHA_elute,476.00906321256355,1635.02823,2020_10_26_Heal_AsLipidswB12_1.csv,353.2261738755305,122.78288933703305,455.5834949665596,102.35718573500428
4853,75As,Smp_ALOHA_elute,476.00906321256355,1635.36517,2020_10_26_Heal_AsLipidswB12_1.csv,351.75251921585897,124.25654399670458,498.7384475107335,146.98579385198224
4854,75As,Smp_ALOHA_elute,452.00817230775533,1635.7021,2020_10_26_Heal_AsLipidswB12_1.csv,350.2891146612525,101.71905764650285,426.5000757478366,76.21082761062249
4855,75As,Smp_ALOHA_elute,380.0057760877965,1636.03901,2020_10_26_Heal_AsLipidswB12_1.csv,348.8359397313846,31.169836356411906,406.12927467938414,57.29320237238213
4856,75As,Smp_ALOHA_elute,468.00876112400823,1636.37593,2020_10_26_Heal_AsLipidswB12_1.csv,347.3929749631196,120.6157861608886,447.548013702733,100.15490713222118
4857,75As,Smp_ALOHA_elute,396.0062727393602,1636.71286,2020_10_26_Heal_AsLipidswB12_1.csv,345.9602012050204,50.04607153433983,403.5592447022185,57.598912802820315
4858,75As,Smp_ALOHA_elute,396.0062727393602,1637.04977,2020_10_26_Heal_AsLipidswB12_1.csv,344.53760051180757,51.468672227552645,404.7164724754067,60.17874218098489
4859,75As,Smp_ALOHA_elute,488.0095259459465,1637.38668,2020_10_26_Heal_AsLipidswB12_1.csv,343.1251554386626,144.8843705072839,465.2045150011956,122.07923079746281
4860,75As,Smp_ALOHA_elute,396.0062727393602,1637.72361,2020_10_26_Heal_AsLipidswB12_1.csv,341.7228490554537,54.283423683906506,427.54757741003885,85.82460031482168
4861,75As,Smp_ALOHA_elute,372.0055354423674,1638.0605,2020_10_26_Heal_AsLipidswB12_1.csv,340.330665880893,31.674869561474395,337.95932144002626,-2.3714712144566876
4862,75As,Smp_ALOHA_elute,328.0043034164608,1638.39744,2020_10_26_Heal_AsLipidswB12_1.csv,338.9485909765268,-10.944287560066016,357.3978338128119,18.44911654850196
4863,75As,Smp_ALOHA_elute,500.010000200004,1638.73438,2020_10_26_Heal_AsLipidswB12_1.csv,337.5766097206503,162.4333904793537,483.1081011205231,145.53136646332277
4864,75As,Smp_ALOHA_elute,472.00891152824966,1639.0713,2020_10_26_Heal_AsLipidswB12_1.csv,336.21469665671367,135.79421487153598,471.3342801467589,135.1194591664476
4865,75As,Smp_ALOHA_elute,368.00541703973886,1639.40821,2020_10_26_Heal_AsLipidswB12_1.csv,334.8628279525011,33.14258908723775,384.36670284083937,49.50375163247129
4866,75As,Smp_ALOHA_elute,428.0073274854465,1639.74515,2020_10_26_Heal_AsLipidswB12_1.csv,333.52098113373904,94.48634635170748,404.9188775300947,71.39777402374466
4867,75As,Smp_ALOHA_elute,360.0051840746507,1640.08206,2020_10_26_Heal_AsLipidswB12_1.csv,332.1891340575799,27.81605001707078,378.5372297620143,46.34797423083968
4868,75As,Smp_ALOHA_elute,408.00665866866944,1640.41897,2020_10_26_Heal_AsLipidswB12_1.csv,330.86726552603966,77.13939314262979,401.84154019396556,70.97415412227346
4869,75As,Smp_ALOHA_elute,428.0073274854465,1640.7559,2020_10_26_Heal_AsLipidswB12_1.csv,329.55535461929486,98.45197286615166,420.68836289410757,91.13288864247659
4870,75As,Smp_ALOHA_elute,380.0057760877965,1641.09278,2020_10_26_Heal_AsLipidswB12_1.csv,328.2533811889161,51.752394898880425,395.90988270428676,67.65638277226718
4871,75As,Smp_ALOHA_elute,472.00891152824966,1641.42973,2020_10_26_Heal_AsLipidswB12_1.csv,326.96132607099366,145.047585457256,454.76392492287147,127.80248104133113
4872,75As,Smp_ALOHA_elute,460.00846415574046,1641.76666,2020_10_26_Heal_AsLipidswB12_1.csv,325.679170619142,134.32929353659847,472.90845492145246,147.22916737578313
4873,75As,Smp_ALOHA_elute,432.00746508899675,1642.10362,2020_10_26_Heal_AsLipidswB12_1.csv,324.40689763745127,107.60056745154549,426.05351246640066,101.64649881849338
4874,75As,Smp_ALOHA_elute,400.00640010240164,1642.44056,2020_10_26_Heal_AsLipidswB12_1.csv,323.14449127330494,76.8619088290967,398.4355627331899,75.29095634914276
4875,75As,Smp_ALOHA_elute,400.00640010240164,1642.77742,2020_10_26_Heal_AsLipidswB12_1.csv,321.8919367500921,78.11446335230954,409.05471094352924,87.16265997718263
4876,75As,Smp_ALOHA_elute,424.0071911619621,1643.11435,2020_10_26_Heal_AsLipidswB12_1.csv,320.6492200598209,103.35797110214122,408.25349504692616,87.60416168658797
4877,75As,Smp_ALOHA_elute,380.0057760877965,1643.45125,2020_10_26_Heal_AsLipidswB12_1.csv,319.41632797564426,60.58944811215224,399.86963698142466,80.45319658408395
4878,75As,Smp_ALOHA_elute,408.00665866866944,1643.78819,2020_10_26_Heal_AsLipidswB12_1.csv,318.193248304295,89.81341036437442,389.2067538940787,71.01339406556288
4879,75As,Smp_ALOHA_elute,340.0046240628872,1644.12511,2020_10_26_Heal_AsLipidswB12_1.csv,316.9799694584004,23.02465460448684,350.61656527838414,33.63648527323
4880,75As,Smp_ALOHA_elute,364.0052999171668,1644.46201,2020_10_26_Heal_AsLipidswB12_1.csv,315.77648074872167,48.22881916844511,368.1425175040779,52.365926851091594
4881,75As,Smp_ALOHA_elute,356.0050695121899,1644.79895,2020_10_26_Heal_AsLipidswB12_1.csv,314.58277171626673,41.42229779592316,335.18931588165776,20.60643564187426
4882,75As,Smp_ALOHA_elute,296.00350468149543,1645.13583,2020_10_26_Heal_AsLipidswB12_1.csv,313.39883238433185,-17.395327702836425,327.7394368585109,14.340496178665248
4883,75As,Smp_ALOHA_elute,456.00831759171285,1645.47277,2020_10_26_Heal_AsLipidswB12_1.csv,312.22465319043636,143.7836644012765,425.34127202687523,113.11651210811246
4884,75As,Smp_ALOHA_elute,364.0052999171668,1645.8097,2020_10_26_Heal_AsLipidswB12_1.csv,311.06020735072497,52.945092566441815,382.06595377640184,71.0056400805878
4885,75As,Smp_ALOHA_elute,360.0051840746507,1646.1466,2020_10_26_Heal_AsLipidswB12_1.csv,309.90546951917923,50.09971455547145,358.19213677922494,48.28656207443453
4886,75As,Smp_ALOHA_elute,444.0078855800479,1646.48353,2020_10_26_Heal_AsLipidswB12_1.csv,308.76041487923175,135.24747070081617,435.5382952356849,126.77777596306392
4887,75As,Smp_ALOHA_elute,340.0046240628872,1646.82047,2020_10_26_Heal_AsLipidswB12_1.csv,307.6250191153124,32.37960494757482,348.7214208675934,41.096298252863875
4888,75As,Smp_ALOHA_elute,324.00419909442024,1647.15742,2020_10_26_Heal_AsLipidswB12_1.csv,306.4992592643261,17.504939830094145,321.90831899532657,15.408957116692319
4889,75As,Smp_ALOHA_elute,404.00652874550457,1647.49435,2020_10_26_Heal_AsLipidswB12_1.csv,305.3831126869737,98.62341605853089,398.19819149301634,92.814977074604
4890,75As,Smp_ALOHA_elute,400.00640010240164,1647.83125,2020_10_26_Heal_AsLipidswB12_1.csv,304.27655691900554,95.7298431833961,412.151771952194,107.87511416616287
4891,75As,Smp_ALOHA_elute,360.0051840746507,1648.16817,2020_10_26_Heal_AsLipidswB12_1.csv,303.1795704824065,56.82561359224417,343.2308109165536,40.051140460785625
4892,75As,Smp_ALOHA_elute,316.0039942904878,1648.50502,2020_10_26_Heal_AsLipidswB12_1.csv,302.09213285645995,13.911861434027855,335.0854676170975,32.99323563608107
4893,75As,Smp_ALOHA_elute,400.00640010240164,1648.84197,2020_10_26_Heal_AsLipidswB12_1.csv,301.01422408870525,98.9921760136964,382.91192718813824,81.89760487105605
4894,75As,Smp_ALOHA_elute,348.00484422743165,1649.17882,2020_10_26_Heal_AsLipidswB12_1.csv,299.9458243658006,48.05901986163104,357.6818236878611,57.735901960525766
4895,75As,Smp_ALOHA_elute,320.0040960524295,1649.51579,2020_10_26_Heal_AsLipidswB12_1.csv,298.88691486432595,21.11718118810353,321.89229385224166,23.005282398701052
