scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
3213,75As,Smp_BATS_crude,116.00053824249744,1082.81741,2020_10_26_Heal_AsLipidswB12_1.csv,52.258651320639814,63.74188692185763,98.08110396418417,45.822451632479755
3214,75As,Smp_BATS_crude,68.00018496050309,1083.15435,2020_10_26_Heal_AsLipidswB12_1.csv,52.24760646230121,15.752578498201878,88.91191823925875,36.66431075029088
3215,75As,Smp_BATS_crude,120.00057600276482,1083.4913,2020_10_26_Heal_AsLipidswB12_1.csv,52.236920195226794,67.76365580753802,99.48392178527746,47.24700069862012
3216,75As,Smp_BATS_crude,84.00028224094834,1083.82823,2020_10_26_Heal_AsLipidswB12_1.csv,52.22662259211743,31.773659648830908,102.72670904161046,50.50008538746602
3217,75As,Smp_BATS_crude,60.0001440003456,1084.16517,2020_10_26_Heal_AsLipidswB12_1.csv,52.216744403310564,7.783399597035036,42.26378795930994,-9.952957115136398
3218,75As,Smp_BATS_crude,40.000064000102405,1084.50202,2020_10_26_Heal_AsLipidswB12_1.csv,52.20731669688024,-12.207252696777836,57.710424852438564,5.503107065720261
3219,75As,Smp_BATS_crude,104.00043264179979,1084.83892,2020_10_26_Heal_AsLipidswB12_1.csv,52.19837061873452,51.80206202306527,87.39943166420633,35.20106046328758
3220,75As,Smp_BATS_crude,80.0002560008192,1085.17586,2020_10_26_Heal_AsLipidswB12_1.csv,52.18992522960129,27.810330771217913,92.2176126342498,40.02768651868372
3221,75As,Smp_BATS_crude,112.0005017622479,1085.51278,2020_10_26_Heal_AsLipidswB12_1.csv,52.18200010822907,59.818501654018824,107.61766654938742,55.43566579918417
3222,75As,Smp_BATS_crude,108.00046656201555,1085.84967,2020_10_26_Heal_AsLipidswB12_1.csv,52.174615111469706,55.82585145054584,103.2791689248174,51.10455314888088
3223,75As,Smp_BATS_crude,76.00023104070236,1086.18661,2020_10_26_Heal_AsLipidswB12_1.csv,52.1677906943601,23.83244034634226,87.94236246373984,35.77457116436874
3224,75As,Smp_BATS_crude,124.00061504305062,1086.52353,2020_10_26_Heal_AsLipidswB12_1.csv,52.161547870195655,71.83906717285495,108.83864197278511,56.6770935684398
3225,75As,Smp_BATS_crude,84.00028224094834,1086.86044,2020_10_26_Heal_AsLipidswB12_1.csv,52.15590789059617,31.84437435035217,98.44003708998079,46.28412870097958
3226,75As,Smp_BATS_crude,84.00028224094834,1087.19737,2020_10_26_Heal_AsLipidswB12_1.csv,52.15089272557212,31.849389515376217,72.48199778839547,20.33110463940609
3227,75As,Smp_BATS_crude,72.0002073605972,1087.53429,2020_10_26_Heal_AsLipidswB12_1.csv,52.14652466357776,19.853682697019444,80.42815146344957,28.281626424746193
3228,75As,Smp_BATS_crude,84.00028224094834,1087.87118,2020_10_26_Heal_AsLipidswB12_1.csv,52.14282631156121,31.85745592938713,77.45541831763057,25.312591701526745
3229,75As,Smp_BATS_crude,76.00023104070236,1088.20813,2020_10_26_Heal_AsLipidswB12_1.csv,52.13982047500747,23.86041056569489,82.54308852915801,30.403267807190133
3230,75As,Smp_BATS_crude,68.00018496050309,1088.54508,2020_10_26_Heal_AsLipidswB12_1.csv,52.137530277976104,15.862654682526987,59.62012274466395,7.4825922944655705
3231,75As,Smp_BATS_crude,68.00018496050309,1088.88195,2020_10_26_Heal_AsLipidswB12_1.csv,52.13597908313079,15.8642058773723,79.08279644148153,26.94681724275059
3232,75As,Smp_BATS_crude,112.0005017622479,1089.21889,2020_10_26_Heal_AsLipidswB12_1.csv,52.135190411761734,59.86531135048616,98.95950668579825,46.82431624547108
3233,75As,Smp_BATS_crude,76.00023104070236,1089.55582,2020_10_26_Heal_AsLipidswB12_1.csv,52.13518794380124,23.86504309690112,89.00576024750852,36.87057233029174
3234,75As,Smp_BATS_crude,80.0002560008192,1089.89273,2020_10_26_Heal_AsLipidswB12_1.csv,52.13599595783472,27.864260042984483,69.15321095233328,17.017215112460633
3235,75As,Smp_BATS_crude,56.00012544028099,1090.22965,2020_10_26_Heal_AsLipidswB12_1.csv,52.13763897109801,3.8624864691829757,63.35949850919114,11.22185972171768
3236,75As,Smp_BATS_crude,64.00016384041943,1090.56651,2020_10_26_Heal_AsLipidswB12_1.csv,52.14014177946955,11.86002206094988,60.4025239851381,8.262382475768222
3237,75As,Smp_BATS_crude,68.00018496050309,1090.90346,2020_10_26_Heal_AsLipidswB12_1.csv,52.14352921745267,15.856655743050425,68.53738489086001,16.39385602372479
3238,75As,Smp_BATS_crude,64.00016384041943,1091.24041,2020_10_26_Heal_AsLipidswB12_1.csv,52.14782623815092,11.852337602268513,65.0338747589623,12.886048954057399
3239,75As,Smp_BATS_crude,76.00023104070236,1091.57733,2020_10_26_Heal_AsLipidswB12_1.csv,52.15305795323445,23.847173087467908,75.36493728696442,23.21187985574897
3240,75As,Smp_BATS_crude,72.0002073605972,1091.91422,2020_10_26_Heal_AsLipidswB12_1.csv,52.1592495928968,19.840957767700402,70.25168173832246,18.092432757012713
3241,75As,Smp_BATS_crude,68.00018496050309,1092.25116,2020_10_26_Heal_AsLipidswB12_1.csv,52.16642662580324,15.833758334699851,73.49313941204916,21.32671348255649
3242,75As,Smp_BATS_crude,72.0002073605972,1092.5881,2020_10_26_Heal_AsLipidswB12_1.csv,52.174614719028646,19.825592641568555,62.782139136050944,10.607525221348382
3243,75As,Smp_BATS_crude,52.000108160224976,1092.92502,2020_10_26_Heal_AsLipidswB12_1.csv,52.183839697985455,-0.18373153776047957,63.143293003850346,10.959454186052616
3244,75As,Smp_BATS_crude,96.00036864141558,1093.26193,2020_10_26_Heal_AsLipidswB12_1.csv,52.194127586342056,43.80624105507352,85.75851909599803,33.56439251151971
3245,75As,Smp_BATS_crude,64.00016384041943,1093.59887,2020_10_26_Heal_AsLipidswB12_1.csv,52.20550422587258,11.794659614546852,71.40222926365188,19.196726103074237
3246,75As,Smp_BATS_crude,52.000108160224976,1093.93578,2020_10_26_Heal_AsLipidswB12_1.csv,52.217995896413626,-0.21788773618865065,47.02399604480606,-5.19399858418068
3247,75As,Smp_BATS_crude,84.00028224094834,1094.2727,2020_10_26_Heal_AsLipidswB12_1.csv,52.23162899574837,31.768653245199964,88.54513852443833,36.313510660359476
3248,75As,Smp_BATS_crude,88.00030976109036,1094.60962,2020_10_26_Heal_AsLipidswB12_1.csv,52.246429705951165,35.7538800551392,82.77727121105299,30.530843183980238
3249,75As,Smp_BATS_crude,36.00005184007465,1094.94651,2020_10_26_Heal_AsLipidswB12_1.csv,52.2624245267829,-16.262372686708254,40.68926437231446,-11.573158953479828
3250,75As,Smp_BATS_crude,56.00012544028099,1095.28345,2020_10_26_Heal_AsLipidswB12_1.csv,52.27964031554327,3.7204851247377206,54.12622969102122,1.846591273929187
3251,75As,Smp_BATS_crude,72.0002073605972,1095.62039,2020_10_26_Heal_AsLipidswB12_1.csv,52.29808782978303,19.702119530814173,70.17327509296565,17.87518884488689
3252,75As,Smp_BATS_crude,52.000108160224976,1095.95731,2020_10_26_Heal_AsLipidswB12_1.csv,52.317777864257806,-0.3176697040328307,56.154469723580824,3.836693782239872
3253,75As,Smp_BATS_crude,76.00023104070236,1096.29421,2020_10_26_Heal_AsLipidswB12_1.csv,52.33872141074442,23.66150962995794,71.57367031031106,19.23495085818755
3254,75As,Smp_BATS_crude,76.00023104070236,1096.63114,2020_10_26_Heal_AsLipidswB12_1.csv,52.360929146526665,23.639301894175695,80.19119699596689,27.83026993743813
3255,75As,Smp_BATS_crude,64.00016384041943,1096.96806,2020_10_26_Heal_AsLipidswB12_1.csv,52.38441198550343,11.615751854916006,58.40162265361024,6.017212877897873
3256,75As,Smp_BATS_crude,80.0002560008192,1097.30497,2020_10_26_Heal_AsLipidswB12_1.csv,52.409181077966636,27.59107492285257,89.16646211982818,36.75728336030579
3257,75As,Smp_BATS_crude,108.00046656201555,1097.64191,2020_10_26_Heal_AsLipidswB12_1.csv,52.43524769036576,55.56521887164978,94.84944674254612,42.41420150627439
3258,75As,Smp_BATS_crude,64.00016384041943,1097.97882,2020_10_26_Heal_AsLipidswB12_1.csv,52.46262336506101,11.53754047535842,79.12901999168358,26.66639917352222
3259,75As,Smp_BATS_crude,108.00046656201555,1098.31572,2020_10_26_Heal_AsLipidswB12_1.csv,52.4913202000648,55.50914636195075,93.76834700221406,41.27702951941568
3260,75As,Smp_BATS_crude,92.0003385612459,1098.65265,2020_10_26_Heal_AsLipidswB12_1.csv,52.52135040876496,39.47898815248094,103.71165021814488,51.190302557536455
3261,75As,Smp_BATS_crude,72.0002073605972,1098.98954,2020_10_26_Heal_AsLipidswB12_1.csv,52.552726759640784,19.447480600956418,62.56070700046739,10.007983270519146
3262,75As,Smp_BATS_crude,48.00009216017695,1099.32648,2020_10_26_Heal_AsLipidswB12_1.csv,52.58546241596148,-4.585370255784532,56.256380087168374,3.670920601075579
3263,75As,Smp_BATS_crude,64.00016384041943,1099.66342,2020_10_26_Heal_AsLipidswB12_1.csv,52.61957073547109,11.380593104948339,56.170123351843955,3.5505559309527497
3264,75As,Smp_BATS_crude,48.00009216017695,1100.00033,2020_10_26_Heal_AsLipidswB12_1.csv,52.65506053639707,-4.6549683762201255,55.64689741255894,2.9918400722409357
3265,75As,Smp_BATS_crude,48.00009216017695,1100.33724,2020_10_26_Heal_AsLipidswB12_1.csv,52.69194075077284,-4.691848590595889,40.57257079557989,-12.119366426978049
3266,75As,Smp_BATS_crude,48.00009216017695,1100.67418,2020_10_26_Heal_AsLipidswB12_1.csv,52.73021570221313,-4.730123542036182,54.819923446050325,2.089711235818256
3267,75As,Smp_BATS_crude,84.00028224094834,1101.01109,2020_10_26_Heal_AsLipidswB12_1.csv,52.76988506940258,31.23039717154576,78.65667353730416,25.886792216629537
3268,75As,Smp_BATS_crude,72.0002073605972,1101.34798,2020_10_26_Heal_AsLipidswB12_1.csv,52.81094384820348,19.189263512393723,74.82837237074779,22.01743230595245
3269,75As,Smp_BATS_crude,56.00012544028099,1101.68492,2020_10_26_Heal_AsLipidswB12_1.csv,52.85338734678215,3.14673809349884,56.35820173138258,3.5048183468449827
3270,75As,Smp_BATS_crude,64.00016384041943,1102.02181,2020_10_26_Heal_AsLipidswB12_1.csv,52.89721106519753,11.102952775221901,60.510044541455734,7.612837545310459
3271,75As,Smp_BATS_crude,88.00030976109036,1102.35875,2020_10_26_Heal_AsLipidswB12_1.csv,52.94241053497594,35.05789922611442,93.52040904149412,40.57800270118297
3272,75As,Smp_BATS_crude,120.00057600276482,1102.69568,2020_10_26_Heal_AsLipidswB12_1.csv,52.988981398673225,67.01159460409158,114.73905867017102,61.750081598988494
3273,75As,Smp_BATS_crude,72.0002073605972,1103.03258,2020_10_26_Heal_AsLipidswB12_1.csv,53.03691964942424,18.96328771117296,74.27263465758038,21.235719454224224
3274,75As,Smp_BATS_crude,60.0001440003456,1103.36951,2020_10_26_Heal_AsLipidswB12_1.csv,53.086221950479796,6.913922049865803,62.29224766269964,9.206030283337025
3275,75As,Smp_BATS_crude,92.0003385612459,1103.70645,2020_10_26_Heal_AsLipidswB12_1.csv,53.13688515472358,38.86345340652232,85.71876053532698,32.58188008272705
3276,75As,Smp_BATS_crude,72.0002073605972,1104.04341,2020_10_26_Heal_AsLipidswB12_1.csv,53.188906184178485,18.811301176418716,80.13043839261701,26.941537023991298
3277,75As,Smp_BATS_crude,72.0002073605972,1104.38033,2020_10_26_Heal_AsLipidswB12_1.csv,53.24228234950198,18.757925011095224,64.42312239022255,11.180844991372773
3278,75As,Smp_BATS_crude,56.00012544028099,1104.71723,2020_10_26_Heal_AsLipidswB12_1.csv,53.29701114946454,2.703114290816451,61.21255658200268,7.915550498439309
3279,75As,Smp_BATS_crude,84.00028224094834,1105.05406,2020_10_26_Heal_AsLipidswB12_1.csv,53.353090270415905,30.647191970532432,82.07452327117434,28.721438192302884
3280,75As,Smp_BATS_crude,100.00040000160001,1105.39102,2020_10_26_Heal_AsLipidswB12_1.csv,53.410517425736984,46.58988257586303,98.70553528736343,45.29502318602083
3281,75As,Smp_BATS_crude,76.00023104070236,1105.72796,2020_10_26_Heal_AsLipidswB12_1.csv,53.46929063528063,22.53094040542173,79.59691309106196,26.12762787555314
3282,75As,Smp_BATS_crude,64.00016384041943,1106.06482,2020_10_26_Heal_AsLipidswB12_1.csv,53.529408384798515,10.470755455620917,59.496884486767115,5.967481693711821
3283,75As,Smp_BATS_crude,52.000108160224976,1106.40179,2020_10_26_Heal_AsLipidswB12_1.csv,53.5908693853517,-1.5907612251267267,55.82063860906088,2.2297748748280526
3284,75As,Smp_BATS_crude,72.0002073605972,1106.73872,2020_10_26_Heal_AsLipidswB12_1.csv,53.653672452708825,18.346534907888376,70.47662408472428,16.82295746753029
3285,75As,Smp_BATS_crude,68.00018496050309,1107.07569,2020_10_26_Heal_AsLipidswB12_1.csv,53.71781482778491,14.282370132718178,66.08857265265958,12.370763739622642
3286,75As,Smp_BATS_crude,60.0001440003456,1107.41262,2020_10_26_Heal_AsLipidswB12_1.csv,53.783293934960334,6.216850065385266,65.26825109090356,11.48496321175906
3287,75As,Smp_BATS_crude,84.00028224094834,1107.74951,2020_10_26_Heal_AsLipidswB12_1.csv,53.850107341439134,30.150174899509203,76.98290115452347,23.13279999060747
3288,75As,Smp_BATS_crude,64.00016384041943,1108.08642,2020_10_26_Heal_AsLipidswB12_1.csv,53.9182526765939,10.08191116382553,70.11994232560599,16.201695940589914
3289,75As,Smp_BATS_crude,72.0002073605972,1108.42333,2020_10_26_Heal_AsLipidswB12_1.csv,53.98772787129897,18.01247948929823,69.36947190118457,15.381750452473232
3290,75As,Smp_BATS_crude,60.0001440003456,1108.76023,2020_10_26_Heal_AsLipidswB12_1.csv,54.05853095724783,5.941613043097767,57.92787128255263,3.8693468518865295
3291,75As,Smp_BATS_crude,56.00012544028099,1109.09717,2020_10_26_Heal_AsLipidswB12_1.csv,54.13066014625874,1.8694652940222483,61.62319717745611,7.492543734762895
3292,75As,Smp_BATS_crude,96.00036864141558,1109.43406,2020_10_26_Heal_AsLipidswB12_1.csv,54.204113709566144,41.79625493184943,90.08009523460656,35.87598820440053
3293,75As,Smp_BATS_crude,56.00012544028099,1109.771,2020_10_26_Heal_AsLipidswB12_1.csv,54.27888993709912,1.721235503181866,58.81718605794249,4.5383031934188365
3294,75As,Smp_BATS_crude,44.000077440136295,1110.10793,2020_10_26_Heal_AsLipidswB12_1.csv,54.35498753674934,-10.354910096613047,45.47026577949005,-8.884714936130656
3295,75As,Smp_BATS_crude,84.00028224094834,1110.44484,2020_10_26_Heal_AsLipidswB12_1.csv,54.432405233620756,29.56787700732758,79.82260929400329,25.390211380264844
3296,75As,Smp_BATS_crude,68.00018496050309,1110.78176,2020_10_26_Heal_AsLipidswB12_1.csv,54.511131501456354,13.489053459046737,72.43237012120105,17.92124577234087
3297,75As,Smp_BATS_crude,68.00018496050309,1111.1187,2020_10_26_Heal_AsLipidswB12_1.csv,54.59115510967793,13.409029850825164,64.25686563956322,9.665717960926528
3298,75As,Smp_BATS_crude,92.0003385612459,1111.45565,2020_10_26_Heal_AsLipidswB12_1.csv,54.67246496259782,37.327873598648075,96.16218202687581,41.48972454692295
3299,75As,Smp_BATS_crude,100.00040000160001,1111.79259,2020_10_26_Heal_AsLipidswB12_1.csv,54.755050098618675,45.24534990298134,93.73251314610567,38.97747066883573
3300,75As,Smp_BATS_crude,80.0002560008192,1112.12946,2020_10_26_Heal_AsLipidswB12_1.csv,54.83889992942186,25.161356071397343,88.82006216693355,33.98116996153945
3301,75As,Smp_BATS_crude,92.0003385612459,1112.46634,2020_10_26_Heal_AsLipidswB12_1.csv,54.9240043191423,37.0763342421036,81.97387811349759,27.049881646267238
3302,75As,Smp_BATS_crude,56.00012544028099,1112.80328,2020_10_26_Heal_AsLipidswB12_1.csv,55.01035338352849,0.9897720567524999,65.03620184782586,10.02585641625699
3303,75As,Smp_BATS_crude,80.0002560008192,1113.14022,2020_10_26_Heal_AsLipidswB12_1.csv,55.09793760909229,24.902318391726915,73.54189689538326,18.44396736116105
3304,75As,Smp_BATS_crude,100.00040000160001,1113.47711,2020_10_26_Heal_AsLipidswB12_1.csv,55.186747492243256,44.81365250935676,103.72932479045899,48.542585478980364
3305,75As,Smp_BATS_crude,100.00040000160001,1113.81404,2020_10_26_Heal_AsLipidswB12_1.csv,55.27677377841413,44.72362622318588,97.98567676397806,42.70891127991185
3306,75As,Smp_BATS_crude,84.00028224094834,1114.15098,2020_10_26_Heal_AsLipidswB12_1.csv,55.368007661174204,28.632274579774133,85.61888634750105,30.2508870893622
3307,75As,Smp_BATS_crude,68.00018496050309,1114.48789,2020_10_26_Heal_AsLipidswB12_1.csv,55.46044078132898,12.539744179174114,65.82855851517724,10.368126248237761
3308,75As,Smp_BATS_crude,60.0001440003456,1114.8248,2020_10_26_Heal_AsLipidswB12_1.csv,55.55406506600674,4.446078934338857,63.038341094115,7.484284647895034
3309,75As,Smp_BATS_crude,72.0002073605972,1115.16173,2020_10_26_Heal_AsLipidswB12_1.csv,55.64887256773327,16.35133479286393,68.47987362800332,12.831009792589787
3310,75As,Smp_BATS_crude,72.0002073605972,1115.49862,2020_10_26_Heal_AsLipidswB12_1.csv,55.74485538349514,16.25535197710206,75.17139130323129,19.42654475443513
3311,75As,Smp_BATS_crude,92.0003385612459,1115.83555,2020_10_26_Heal_AsLipidswB12_1.csv,55.84200577379231,36.15833278745359,89.78790993692158,33.94591310796754
3312,75As,Smp_BATS_crude,92.0003385612459,1116.17249,2020_10_26_Heal_AsLipidswB12_1.csv,55.94031616167825,36.06002239956765,93.54582604918595,37.605518936447126
3313,75As,Smp_BATS_crude,72.0002073605972,1116.50942,2020_10_26_Heal_AsLipidswB12_1.csv,56.0397793317898,15.9604280288074,69.91330156588343,13.87353138942221
3314,75As,Smp_BATS_crude,72.0002073605972,1116.84633,2020_10_26_Heal_AsLipidswB12_1.csv,56.140388429364016,15.859818931233185,75.8843072129589,19.74392804047167
3315,75As,Smp_BATS_crude,92.0003385612459,1117.18325,2020_10_26_Heal_AsLipidswB12_1.csv,56.242136759242236,35.75820180200366,86.1077452750447,29.865617883126575
3316,75As,Smp_BATS_crude,84.00028224094834,1117.52016,2020_10_26_Heal_AsLipidswB12_1.csv,56.34501778486399,27.655264456084346,90.65552940882762,34.31052108553308
3317,75As,Smp_BATS_crude,104.00043264179979,1117.85707,2020_10_26_Heal_AsLipidswB12_1.csv,56.44902532725084,47.55140731454895,98.66727125967789,42.21825550542214
3318,75As,Smp_BATS_crude,84.00028224094834,1118.19401,2020_10_26_Heal_AsLipidswB12_1.csv,56.554153483977046,27.44612875697129,86.32969833088524,29.775554522396
3319,75As,Smp_BATS_crude,84.00028224094834,1118.53096,2020_10_26_Heal_AsLipidswB12_1.csv,56.66039682813096,27.339885412817374,84.95514580160976,28.294758717030746
3320,75As,Smp_BATS_crude,112.0005017622479,1118.86781,2020_10_26_Heal_AsLipidswB12_1.csv,56.76775020726216,55.23275155498573,108.80823370408862,52.04049347007327
3321,75As,Smp_BATS_crude,92.0003385612459,1119.20475,2020_10_26_Heal_AsLipidswB12_1.csv,56.87620874231911,35.12412981892679,96.06662920559339,39.19043022290857
3322,75As,Smp_BATS_crude,60.0001440003456,1119.54167,2020_10_26_Heal_AsLipidswB12_1.csv,56.98576810657779,3.014375893767813,55.86940401483199,-1.1163536746467215
3323,75As,Smp_BATS_crude,36.00005184007465,1119.87858,2020_10_26_Heal_AsLipidswB12_1.csv,57.096424324555485,-21.09637248448084,40.00247131170782,-17.093943227505818
3324,75As,Smp_BATS_crude,56.00012544028099,1120.21552,2020_10_26_Heal_AsLipidswB12_1.csv,57.20817345091328,-1.2080480106322895,52.08318098019615,-5.124981865327613
3325,75As,Smp_BATS_crude,72.0002073605972,1120.55246,2020_10_26_Heal_AsLipidswB12_1.csv,57.32099065490349,14.679216705693712,75.94919749426357,18.62821701033642
3326,75As,Smp_BATS_crude,84.00028224094834,1120.88938,2020_10_26_Heal_AsLipidswB12_1.csv,57.4348499098109,26.565432331137437,79.92350980385234,22.48867044808867
3327,75As,Smp_BATS_crude,80.0002560008192,1121.22628,2020_10_26_Heal_AsLipidswB12_1.csv,57.54972533571248,22.450530665106726,84.00005037966403,26.450335576064315
3328,75As,Smp_BATS_crude,92.0003385612459,1121.56323,2020_10_26_Heal_AsLipidswB12_1.csv,57.66559131833955,34.334747242906346,88.61979759629114,30.954216931995866
3329,75As,Smp_BATS_crude,80.0002560008192,1121.90012,2020_10_26_Heal_AsLipidswB12_1.csv,57.78242246792875,22.21783353289046,82.41416063440288,24.631748900255207
3330,75As,Smp_BATS_crude,76.00023104070236,1122.23703,2020_10_26_Heal_AsLipidswB12_1.csv,57.90019373806418,18.100037302638178,73.95981541362436,16.059632496387273
3331,75As,Smp_BATS_crude,84.00028224094834,1122.57397,2020_10_26_Heal_AsLipidswB12_1.csv,58.018880304508315,25.981401936440022,87.32095806133904,29.302088658453133
3332,75As,Smp_BATS_crude,80.0002560008192,1122.91086,2020_10_26_Heal_AsLipidswB12_1.csv,58.138457524024005,21.8617984767952,73.59095300849987,15.452506471527748
