scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
4368,75As,Smp_PS2_crude,404.00652874550457,1471.96062,2020_10_26_Heal_AsLipidswB12_3.csv,427.4174911001002,-23.410962354595654,427.2142901249421,-0.20319558463942985
4369,75As,Smp_PS2_crude,520.0108162249775,1472.29754,2020_10_26_Heal_AsLipidswB12_3.csv,427.48250410725535,92.52831211772212,499.3666936440961,71.88419603434063
4370,75As,Smp_PS2_crude,496.0098408352422,1472.63444,2020_10_26_Heal_AsLipidswB12_3.csv,427.54971280757826,68.46012802766393,507.25789509506416,79.70818823493823
4371,75As,Smp_PS2_crude,472.00891152824966,1472.97138,2020_10_26_Heal_AsLipidswB12_3.csv,427.61898246290207,44.38992906534759,469.83156733347676,42.21259148298471
4372,75As,Smp_PS2_crude,512.0104859747528,1473.30826,2020_10_26_Heal_AsLipidswB12_3.csv,427.69017901966134,84.32030695509144,511.14280830844143,83.45263569133567
4373,75As,Smp_PS2_crude,456.00831759171285,1473.6452,2020_10_26_Heal_AsLipidswB12_3.csv,427.76316886819006,28.24514872352279,453.1685524882752,25.405390644840818
4374,75As,Smp_PS2_crude,412.00678987189707,1473.98213,2020_10_26_Heal_AsLipidswB12_3.csv,427.83781924202566,-15.83102937012859,421.9111357944717,-5.926676860602198
4375,75As,Smp_PS2_crude,480.0092161769506,1474.31904,2020_10_26_Heal_AsLipidswB12_3.csv,427.91399765715704,52.09521851979355,463.5649400205086,35.65094967220378
4376,75As,Smp_PS2_crude,484.00937042141135,1474.65595,2020_10_26_Heal_AsLipidswB12_3.csv,427.99155595685386,56.01781446455749,504.55606469253536,76.56451571194108
4377,75As,Smp_PS2_crude,504.01016084484263,1474.99288,2020_10_26_Heal_AsLipidswB12_3.csv,428.0703465053383,75.93981433950432,482.52933492851065,54.45899577151255
4378,75As,Smp_PS2_crude,440.00774413629676,1475.3298,2020_10_26_Heal_AsLipidswB12_3.csv,428.1502222270107,11.85752190928605,457.8536234455526,29.703408536625762
4379,75As,Smp_PS2_crude,488.0095259459465,1475.66669,2020_10_26_Heal_AsLipidswB12_3.csv,428.2310368056695,59.77848914027703,480.1262203377058,51.895190976319334
