scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
2077,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,700.07722,2020_10_26_Heal_AsLipidswB12_3.csv,5.652031418285932,26.348009541766498,23.36972066091366,17.717689305496066
2078,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,700.41414,2020_10_26_Heal_AsLipidswB12_3.csv,5.652597229560842,14.347418770451956,28.147908658306257,22.495311468644434
2079,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,700.75104,2020_10_26_Heal_AsLipidswB12_3.csv,5.653066682933033,42.34702547724392,41.93130660714268,36.278239972523096
2080,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,701.08797,2020_10_26_Heal_AsLipidswB12_3.csv,5.653443945384793,30.346607894689853,39.14188573891339,33.48844181279229
2081,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,701.42484,2020_10_26_Heal_AsLipidswB12_3.csv,5.653733607368667,6.346272152634097,11.557706784690321,5.903973210332047
2082,75As,Smp_KM1910S2CTD10D25_B,4.000000640000103,701.7618,2020_10_26_Heal_AsLipidswB12_3.csv,5.653940562803283,-1.65393992280318,2.7268461806326276,-2.9270943700803453
2083,75As,Smp_KM1910S2CTD10D25_B,4.000000640000103,702.09874,2020_10_26_Heal_AsLipidswB12_3.csv,5.654069769069985,-1.6540691290698826,5.806844122405691,0.15277435580769852
2084,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,702.4357,2020_10_26_Heal_AsLipidswB12_3.csv,5.654124546149601,14.3458914538632,18.726132483363457,13.072007950380364
2085,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,702.77259,2020_10_26_Heal_AsLipidswB12_3.csv,5.654106576494515,14.345909423518284,19.883069675817,14.22896308486272
2086,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,703.1095,2020_10_26_Heal_AsLipidswB12_3.csv,5.654017686016032,10.34599255399052,18.072508311081105,12.418490617983462
2087,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,703.44643,2020_10_26_Heal_AsLipidswB12_3.csv,5.653859844084553,14.346156155928245,15.8611116161003,10.207251755456568
2088,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,703.78334,2020_10_26_Heal_AsLipidswB12_3.csv,5.653635123530402,14.346380876482396,25.653689826591727,20.000054676024682
2089,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,704.12026,2020_10_26_Heal_AsLipidswB12_3.csv,5.653345740645468,34.346718259456935,34.040881617195495,28.38753585154774
2090,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,704.45721,2020_10_26_Heal_AsLipidswB12_3.csv,5.6529940551854505,10.347016184821102,20.87607093608694,15.223076842691976
2091,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,704.79407,2020_10_26_Heal_AsLipidswB12_3.csv,5.652582770373232,10.34742746963332,13.001653285047333,7.3490704762445755
2092,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,705.131,2020_10_26_Heal_AsLipidswB12_3.csv,5.652114692901857,18.347908347120264,25.36473601437805,19.712621275802697
2093,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,705.46794,2020_10_26_Heal_AsLipidswB12_3.csv,5.651592732938642,22.34843862709648,27.231855509276095,21.580262726333707
2094,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,705.80484,2020_10_26_Heal_AsLipidswB12_3.csv,5.651019984129993,26.349020975922436,33.323011166445404,27.671991127185677
2095,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,706.14177,2020_10_26_Heal_AsLipidswB12_3.csv,5.650399763606703,22.34963159642842,25.510672475734218,19.860272655048384
2096,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,706.47871,2020_10_26_Heal_AsLipidswB12_3.csv,5.649735651989777,10.350274588016777,19.383220169929583,13.733484452830451
2097,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,706.81567,2020_10_26_Heal_AsLipidswB12_3.csv,5.649031453396534,18.35099158662559,20.703388728394614,15.054357211413873
2098,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,707.15256,2020_10_26_Heal_AsLipidswB12_3.csv,5.648291075447041,2.3517114845537783,10.232963619790926,4.58467247364431
2099,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,707.48947,2020_10_26_Heal_AsLipidswB12_3.csv,5.647518609271282,2.352483950729537,7.084630317224919,1.4371116362686036
2100,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,707.82639,2020_10_26_Heal_AsLipidswB12_3.csv,5.646718169516356,18.353304870505767,24.144593283933702,18.497875040317606
2101,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,708.16329,2020_10_26_Heal_AsLipidswB12_3.csv,5.645893894354204,18.35412914566792,23.879741810300573,18.23384783959721
2102,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,708.50023,2020_10_26_Heal_AsLipidswB12_3.csv,5.645050105489814,10.35496013451674,16.484134218673848,10.839084034899626
2103,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,708.83712,2020_10_26_Heal_AsLipidswB12_3.csv,5.644191308169465,14.355824691843335,19.06406943607561,13.419878049352299
2104,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,709.17406,2020_10_26_Heal_AsLipidswB12_3.csv,5.643322111189049,18.35670092883307,25.52806043621266,19.884738244376575
2105,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,709.51099,2020_10_26_Heal_AsLipidswB12_3.csv,5.642447266902702,14.357568733110096,17.664634215827494,12.022186870230714
2106,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,709.84787,2020_10_26_Heal_AsLipidswB12_3.csv,5.641571711231573,6.3584340487711914,15.129771817711665,9.488200024374613
2107,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,710.18481,2020_10_26_Heal_AsLipidswB12_3.csv,5.640700523672498,18.35932251634962,20.42336530866041,14.782664708050039
2108,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,710.52174,2020_10_26_Heal_AsLipidswB12_3.csv,5.639838847306658,10.360171392699895,19.60768196899322,13.967843041140972
2109,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,710.85869,2020_10_26_Heal_AsLipidswB12_3.csv,5.638992008808457,6.3610137511943075,8.610078309493028,2.9710862261682034
2110,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,711.19559,2020_10_26_Heal_AsLipidswB12_3.csv,5.638165438454013,2.361837121546806,11.03881404611447,5.400648531145778
2111,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,711.53249,2020_10_26_Heal_AsLipidswB12_3.csv,5.63736463012958,18.36265840989254,21.440152595064298,15.802787894629015
2112,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,711.86939,2020_10_26_Heal_AsLipidswB12_3.csv,5.636595101339788,18.363427938682335,26.018503796641905,20.381908625259385
2113,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,712.20631,2020_10_26_Heal_AsLipidswB12_3.csv,5.635862553215851,10.364147686790702,14.440370280685524,8.804507663189309
2114,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,712.54325,2020_10_26_Heal_AsLipidswB12_3.csv,5.635172870523265,2.3648296894775545,9.246939815559925,3.611766883278653
2115,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,712.88016,2020_10_26_Heal_AsLipidswB12_3.csv,5.634532041669002,10.365478198337552,15.009557382269872,9.375025284982229
2116,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,713.21707,2020_10_26_Heal_AsLipidswB12_3.csv,5.633946078708333,18.366076961313787,24.560846545243567,18.926900415060572
2117,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,713.55401,2020_10_26_Heal_AsLipidswB12_3.csv,5.633421097351317,18.366601942670805,24.374803763842888,18.741382621457678
2118,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,713.89094,2020_10_26_Heal_AsLipidswB12_3.csv,5.632963396968777,10.367046843037777,14.044886722224314,8.411923287643118
2119,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,714.22783,2020_10_26_Heal_AsLipidswB12_3.csv,5.63257946059756,18.36744357942456,27.60789269378795,21.97531319891626
2120,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,714.56477,2020_10_26_Heal_AsLipidswB12_3.csv,5.632275874944983,38.367801565191314,39.90776684763769,34.27549095216104
2121,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,714.90172,2020_10_26_Heal_AsLipidswB12_3.csv,5.632059410392797,6.3679463496099675,14.443785586737485,8.81172615836832
2122,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,715.23858,2020_10_26_Heal_AsLipidswB12_3.csv,5.631937221000771,2.368065339000048,9.020255366013881,3.3883181377366274
2123,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,715.57552,2020_10_26_Heal_AsLipidswB12_3.csv,5.631916524508132,14.368099475504668,15.319019643132572,9.687103125086391
2124,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,715.91244,2020_10_26_Heal_AsLipidswB12_3.csv,5.632004562334769,6.368001197667995,18.61512661806021,12.983122063655815
2125,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,716.24934,2020_10_26_Heal_AsLipidswB12_3.csv,5.632208719581568,34.367855280520835,34.20188094926264,28.569672258311257
2126,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,716.58628,2020_10_26_Heal_AsLipidswB12_3.csv,5.632536445029426,10.367473794977126,18.819150272688947,13.186613861571097
2127,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,716.92322,2020_10_26_Heal_AsLipidswB12_3.csv,5.632995531137791,2.3670070288630285,8.352755764297326,2.7197602802660965
2128,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,717.26013,2020_10_26_Heal_AsLipidswB12_3.csv,5.63359387404085,26.366447086011583,30.374203357360454,24.740609546675365
2129,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,717.59704,2020_10_26_Heal_AsLipidswB12_3.csv,5.634339393542859,10.365670846463694,16.22728455518412,10.592945235913529
2130,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,717.93399,2020_10_26_Heal_AsLipidswB12_3.csv,5.635240273112502,2.3647622868883174,10.860612763063996,5.225372577679034
2131,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,718.27089,2020_10_26_Heal_AsLipidswB12_3.csv,5.636304799875167,14.363711200137633,14.331587269647803,8.695282579092936
2132,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,718.60779,2020_10_26_Heal_AsLipidswB12_3.csv,5.637541284603874,2.362461275396945,14.4298895569292,8.792348388368485
2133,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,718.94465,2020_10_26_Heal_AsLipidswB12_3.csv,5.638958181708754,30.361093658365892,31.52851388748322,25.889555847347495
2134,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,719.28162,2020_10_26_Heal_AsLipidswB12_3.csv,5.640563969224551,18.35945907079757,24.575077142161636,18.934513328224998
2135,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,719.61855,2020_10_26_Heal_AsLipidswB12_3.csv,5.642367428796945,10.357642811209608,19.34341825299219,13.701050995476496
2136,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,719.95549,2020_10_26_Heal_AsLipidswB12_3.csv,5.644377525666209,34.3556864744362,34.67401945162688,29.02964212382172
2137,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,720.29241,2020_10_26_Heal_AsLipidswB12_3.csv,5.646603328649042,10.35340691135751,20.567338407782664,14.920735289592589
2138,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,720.62932,2020_10_26_Heal_AsLipidswB12_3.csv,5.649054250119014,14.350961749893784,18.272524709347014,12.623470692812026
2139,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,720.96626,2020_10_26_Heal_AsLipidswB12_3.csv,5.651739805983762,22.34829155405136,26.17380483541732,20.522065295026547
2140,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,721.3032,2020_10_26_Heal_AsLipidswB12_3.csv,5.654669655660542,14.345346344352258,24.9981415040173,19.34347210703124
2141,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,721.64009,2020_10_26_Heal_AsLipidswB12_3.csv,5.657853682049526,18.342169357972594,16.692982702868445,11.035129356360647
2142,75As,Smp_KM1910S2CTD10D25_B,4.000000640000103,721.97699,2020_10_26_Heal_AsLipidswB12_3.csv,5.661301911504349,-1.6613012715042466,12.675989568869138,7.0146879471495
2143,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,722.31388,2020_10_26_Heal_AsLipidswB12_3.csv,5.66502455380034,14.33499144621246,10.792201591777674,5.127177424743439
2144,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,722.65082,2020_10_26_Heal_AsLipidswB12_3.csv,5.6690301740245665,2.330972385976253,17.116846331171683,11.44781651359217
2145,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,722.98776,2020_10_26_Heal_AsLipidswB12_3.csv,5.673327480614017,18.326695559408105,15.488241939340062,9.814914878466666
2146,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,723.32468,2020_10_26_Heal_AsLipidswB12_3.csv,5.677925205315404,14.322090794697395,27.075887503475435,21.397962725401197
2147,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,723.66158,2020_10_26_Heal_AsLipidswB12_3.csv,5.6828322631424015,30.317219576932246,31.826347531739778,26.143515735480953
2148,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,723.99852,2020_10_26_Heal_AsLipidswB12_3.csv,5.68805771232959,6.311948047673175,11.556623625750975,5.868566406400558
2149,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,724.33543,2020_10_26_Heal_AsLipidswB12_3.csv,5.693610914283748,2.3063916457170714,13.962788263421048,8.269177865905709
2150,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,724.67233,2020_10_26_Heal_AsLipidswB12_3.csv,5.699501293531136,30.300550546543512,25.296341445503707,19.59684072191741
2151,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,725.00926,2020_10_26_Heal_AsLipidswB12_3.csv,5.705738297661935,2.294264262338884,21.121568701317393,15.415830963129777
2152,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,725.34614,2020_10_26_Heal_AsLipidswB12_3.csv,5.712331677271828,26.287709282780604,19.262863164995373,13.550532144625757
2153,75As,Smp_KM1910S2CTD10D25_B,4.000000640000103,725.68308,2020_10_26_Heal_AsLipidswB12_3.csv,5.7192912058991405,-1.7192905658990378,14.346755776580231,8.627465184353506
2154,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,726.02002,2020_10_26_Heal_AsLipidswB12_3.csv,5.726626919959297,10.273383320047255,8.488532387835813,2.7619061890965555
2155,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,726.35695,2020_10_26_Heal_AsLipidswB12_3.csv,5.734347153770056,18.265675886252065,29.675929566238075,23.941583115676654
2156,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,726.69385,2020_10_26_Heal_AsLipidswB12_3.csv,5.742460344383015,18.257562695639105,18.569695123569964,12.827235550408624
2157,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,727.03079,2020_10_26_Heal_AsLipidswB12_3.csv,5.750975111506528,6.249030648496237,18.422941304471863,12.671966984142173
2158,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,727.36771,2020_10_26_Heal_AsLipidswB12_3.csv,5.759900257424575,22.240131102610547,20.13892895888,14.37902954233235
2159,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,727.70462,2020_10_26_Heal_AsLipidswB12_3.csv,5.769244646911441,18.23077839311068,32.965860022951766,27.19661624427704
2160,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,728.04156,2020_10_26_Heal_AsLipidswB12_3.csv,5.779017367142732,34.22104663295967,30.873213621779573,25.094197174621442
2161,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,728.37851,2020_10_26_Heal_AsLipidswB12_3.csv,5.789227687601835,6.210778072400929,20.06747253217455,14.27824579343419
2162,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,728.71536,2020_10_26_Heal_AsLipidswB12_3.csv,5.799885219982605,18.200137820039515,17.852219251161973,12.05233503063333
2163,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,729.05231,2020_10_26_Heal_AsLipidswB12_3.csv,5.810999638086682,18.18902340193544,28.33985252206601,22.528853919617223
2164,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,729.3892,2020_10_26_Heal_AsLipidswB12_3.csv,5.8225807977170865,18.177442242305034,20.397294011320785,14.574714296370862
2165,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,729.72613,2020_10_26_Heal_AsLipidswB12_3.csv,5.834638736567071,22.16539262346805,32.144145698509405,26.30950808473968
2166,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,730.06306,2020_10_26_Heal_AsLipidswB12_3.csv,5.847183674104316,30.152868165970332,30.782138186807643,24.93495568641463
2167,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,730.39998,2020_10_26_Heal_AsLipidswB12_3.csv,5.860226051450422,14.139789948562377,25.58404544904134,19.723820609641646
2168,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,730.73689,2020_10_26_Heal_AsLipidswB12_3.csv,5.873776611255677,26.126264348796752,27.67585402638537,21.80207868162486
2169,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,731.07382,2020_10_26_Heal_AsLipidswB12_3.csv,5.887846237568267,10.112164002438286,17.51413571098901,11.626290783964826
2170,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,731.41072,2020_10_26_Heal_AsLipidswB12_3.csv,5.902446075699026,14.097569924313774,21.738946105520686,15.836501385809154
2171,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,731.74764,2020_10_26_Heal_AsLipidswB12_3.csv,5.917587372080426,38.08249006805587,39.99820168806866,34.08061573856815
2172,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,732.08457,2020_10_26_Heal_AsLipidswB12_3.csv,5.933281514120641,18.06674152590148,28.42585050299901,22.4925704264715
2173,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,732.42143,2020_10_26_Heal_AsLipidswB12_3.csv,5.949540270052747,10.050469969953806,12.877918838235416,6.928380116723447
2174,75As,Smp_KM1910S2CTD10D25_B,4.000000640000103,732.75839,2020_10_26_Heal_AsLipidswB12_3.csv,5.966375588777235,-1.9663749487771325,4.9043238979102695,-1.0620501625911436
2175,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,733.09533,2020_10_26_Heal_AsLipidswB12_3.csv,5.983799519699295,6.01620624030347,13.189570308470671,7.2057724415176
2176,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,733.4322,2020_10_26_Heal_AsLipidswB12_3.csv,6.0018221655129125,25.99821879453952,29.63237284697242,23.630552339991166
2177,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,733.76916,2020_10_26_Heal_AsLipidswB12_3.csv,6.020453689074145,9.979556550932408,18.598612700934677,12.578160749016337
2178,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,734.1061,2020_10_26_Heal_AsLipidswB12_3.csv,6.039704513221237,1.9602980467795827,5.275599186134025,-0.7641035290036818
2179,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,734.44306,2020_10_26_Heal_AsLipidswB12_3.csv,6.059585160588002,5.940420599414763,15.701533445849368,9.641950110038309
2180,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,734.77994,2020_10_26_Heal_AsLipidswB12_3.csv,6.080106173411231,5.919899586591534,6.498335503026431,0.4182312750499111
2181,75As,Smp_KM1910S2CTD10D25_B,4.000000640000103,735.11685,2020_10_26_Heal_AsLipidswB12_3.csv,6.101278153331923,-2.1012775133318202,10.884911174489234,4.7836349424340066
2182,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,735.45377,2020_10_26_Heal_AsLipidswB12_3.csv,6.123111761190075,33.87695223891233,33.580389554209845,27.457279860901906
2183,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,735.79066,2020_10_26_Heal_AsLipidswB12_3.csv,6.145615577560947,17.854407462461175,27.766452255768094,21.620838743386773
2184,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,736.1276,2020_10_26_Heal_AsLipidswB12_3.csv,6.168798521789321,17.8312245182328,24.03203715225072,17.863240792235608
2185,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,736.46453,2020_10_26_Heal_AsLipidswB12_3.csv,6.192669691764057,33.807394308338345,36.49013051492272,30.29746303867009
2186,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,736.80149,2020_10_26_Heal_AsLipidswB12_3.csv,6.217238363686264,21.78279299634886,33.84960128157895,27.63236519440232
2187,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,737.13835,2020_10_26_Heal_AsLipidswB12_3.csv,6.242514151830996,25.757526808221435,24.94377292689175,18.701261124800677
2188,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,737.47528,2020_10_26_Heal_AsLipidswB12_3.csv,6.26850688830124,13.73150911171156,27.400356495439034,21.131852013506656
2189,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,737.81225,2020_10_26_Heal_AsLipidswB12_3.csv,6.2952266627752556,29.70482517729939,28.96436562503633,22.669141445095807
2190,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,738.14913,2020_10_26_Heal_AsLipidswB12_3.csv,6.322683702246399,17.67733933777572,30.130682667041015,23.808001507072436
2191,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,738.48604,2020_10_26_Heal_AsLipidswB12_3.csv,6.350888530756277,29.64916330931837,31.055564386419316,24.70467847381422
2192,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,738.82296,2020_10_26_Heal_AsLipidswB12_3.csv,6.37985184911989,37.62022559101641,47.47448795209842,41.094638785579725
2193,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,739.15986,2020_10_26_Heal_AsLipidswB12_3.csv,6.409584654643879,41.59050750553307,46.713920939523284,40.30433904209858
2194,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,739.49679,2020_10_26_Heal_AsLipidswB12_3.csv,6.4400983208371345,13.559917679175665,18.13138758882478,11.691292096839893
2195,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,739.83368,2020_10_26_Heal_AsLipidswB12_3.csv,6.471404637113625,5.52860112288914,17.21705152718449,10.745649787280085
2196,75As,Smp_KM1910S2CTD10D25_B,40.000064000102405,740.17061,2020_10_26_Heal_AsLipidswB12_3.csv,6.503515528486501,33.4965484716159,32.83354136921085,26.330028821409527
