scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
882,75As,Smp_PS1_crude,16.000010240006553,297.45838,2020_10_26_Heal_AsLipidswB12_2.csv,8.805215264731734,7.194794975274819,25.619669484020186,16.814451998080035
883,75As,Smp_PS1_crude,28.000031360035123,297.79532,2020_10_26_Heal_AsLipidswB12_2.csv,8.781082035346751,19.218949324688374,19.30841058945522,10.527326357653813
884,75As,Smp_PS1_crude,32.00004096005243,298.13228,2020_10_26_Heal_AsLipidswB12_2.csv,8.757088628277364,23.242952331775065,40.426294456536596,31.669203626770976
885,75As,Smp_PS1_crude,52.000108160224976,298.46917,2020_10_26_Heal_AsLipidswB12_2.csv,8.733238378213333,43.26686978201164,43.65265376666601,34.91941323883933
886,75As,Smp_PS1_crude,20.0000160000128,298.80607,2020_10_26_Heal_AsLipidswB12_2.csv,8.70953485227394,11.29048114773886,28.06723381460304,19.357696745874378
887,75As,Smp_PS1_crude,12.000005760002765,299.14295,2020_10_26_Heal_AsLipidswB12_2.csv,8.68598205024717,3.3140237097555953,4.2612112150436685,-4.424772902040406
888,75As,Smp_PS1_crude,4.000000640000103,299.47988,2020_10_26_Heal_AsLipidswB12_2.csv,8.662584084825815,-4.662583444825712,11.715779783022594,3.053193468688299
889,75As,Smp_PS1_crude,20.0000160000128,299.81682,2020_10_26_Heal_AsLipidswB12_2.csv,8.639345101842906,11.360670898169893,12.161570943581038,3.5222238035203635
890,75As,Smp_PS1_crude,12.000005760002765,300.15371,2020_10_26_Heal_AsLipidswB12_2.csv,8.616264631173864,3.3837411288289,19.33420495389904,10.71793816613658
891,75As,Smp_PS1_crude,32.00004096005243,300.49064,2020_10_26_Heal_AsLipidswB12_2.csv,8.593342316300822,23.40669864375161,26.48678538314118,17.893440995549465
892,75As,Smp_PS1_crude,12.000005760002765,300.82758,2020_10_26_Heal_AsLipidswB12_2.csv,8.57057783454333,3.429427925459434,14.592162252547451,6.0215823423975205
893,75As,Smp_PS1_crude,8.00000256000082,301.16451,2020_10_26_Heal_AsLipidswB12_2.csv,8.54797109728793,-0.5479685372871099,8.222177290387497,-0.3257958793087137
894,75As,Smp_PS1_crude,32.00004096005243,301.50141,2020_10_26_Heal_AsLipidswB12_2.csv,8.52552205021543,23.474518909837002,30.369908870188755,21.84438478293118
895,75As,Smp_PS1_crude,24.00002304002212,301.83835,2020_10_26_Heal_AsLipidswB12_2.csv,8.503230096517795,15.496792943504326,25.28821833210523,16.784986195317288
896,75As,Smp_PS1_crude,16.000010240006553,302.1753,2020_10_26_Heal_AsLipidswB12_2.csv,8.481094874132177,7.518915365874376,16.049485491727065,7.568388600862733
897,75As,Smp_PS1_crude,20.0000160000128,302.5122,2020_10_26_Heal_AsLipidswB12_2.csv,8.459116175963665,11.540899824049134,18.645100647698403,10.185982467388381
898,75As,Smp_PS1_crude,20.0000160000128,302.8491,2020_10_26_Heal_AsLipidswB12_2.csv,8.4372938701065,11.5627221299063,22.144552221430867,13.707256359039844
899,75As,Smp_PS1_crude,32.00004096005243,303.18595,2020_10_26_Heal_AsLipidswB12_2.csv,8.415627940063926,23.584413019988503,29.465929265868805,21.050299352840092
900,75As,Smp_PS1_crude,36.00005184007465,303.52292,2020_10_26_Heal_AsLipidswB12_2.csv,8.394118484966416,27.60593335510823,38.69377802330871,30.299657571104607
901,75As,Smp_PS1_crude,32.00004096005243,303.85986,2020_10_26_Heal_AsLipidswB12_2.csv,8.372765839788574,23.627275120263857,29.543479990683398,21.170712211124577
902,75As,Smp_PS1_crude,8.00000256000082,304.19672,2020_10_26_Heal_AsLipidswB12_2.csv,8.351570615564336,-0.3515680555635168,9.522261226700063,1.1706886700803203
903,75As,Smp_PS1_crude,12.000005760002765,304.53368,2020_10_26_Heal_AsLipidswB12_2.csv,8.330533659600391,3.6694721004023734,12.010375020960673,3.6798394487025052
904,75As,Smp_PS1_crude,28.000031360035123,304.87062,2020_10_26_Heal_AsLipidswB12_2.csv,8.309655471151046,19.690375888884077,26.55728193147563,18.24762455401716
905,75As,Smp_PS1_crude,28.000031360035123,305.20757,2020_10_26_Heal_AsLipidswB12_2.csv,8.288936586165335,19.71109477386979,29.897505469690067,21.60856699409884
906,75As,Smp_PS1_crude,36.00005184007465,305.54447,2020_10_26_Heal_AsLipidswB12_2.csv,8.26837773749605,27.731674102578598,35.07456563015303,26.806186018572884
907,75As,Smp_PS1_crude,28.000031360035123,305.88136,2020_10_26_Heal_AsLipidswB12_2.csv,8.247979855106934,19.75205150492819,26.84559251555431,18.597610801342668
908,75As,Smp_PS1_crude,24.00002304002212,306.2183,2020_10_26_Heal_AsLipidswB12_2.csv,8.227744146278477,15.772278893743644,27.251768324152412,19.024022330392306
909,75As,Smp_PS1_crude,36.00005184007465,306.55519,2020_10_26_Heal_AsLipidswB12_2.csv,8.207672015811687,27.79237982426296,32.01869869617349,23.81102485382664
910,75As,Smp_PS1_crude,12.000005760002765,306.89213,2020_10_26_Heal_AsLipidswB12_2.csv,8.187765026230363,3.812240733772402,14.572360931463358,6.384594088275162
911,75As,Smp_PS1_crude,24.00002304002212,307.22906,2020_10_26_Heal_AsLipidswB12_2.csv,8.168025017982103,15.831998022040018,24.487489206147877,16.319462388426675
912,75As,Smp_PS1_crude,44.000077440136295,307.56595,2020_10_26_Heal_AsLipidswB12_2.csv,8.148453869636917,35.85162357049938,40.190095849125896,32.04164019895623
913,75As,Smp_PS1_crude,24.00002304002212,307.90289,2020_10_26_Heal_AsLipidswB12_2.csv,8.129053618084797,15.870969421937325,30.202537342546293,22.073481951127793
914,75As,Smp_PS1_crude,24.00002304002212,308.23983,2020_10_26_Heal_AsLipidswB12_2.csv,8.109826658731974,15.890196381290147,16.625150097510627,8.515321692977285
915,75As,Smp_PS1_crude,8.00000256000082,308.57678,2020_10_26_Heal_AsLipidswB12_2.csv,8.090775545694376,-0.09077298569355641,15.653304417201511,7.5625271299769254
916,75As,Smp_PS1_crude,20.0000160000128,308.91368,2020_10_26_Heal_AsLipidswB12_2.csv,8.07190299198989,11.928113008022908,12.719251054329899,4.647346343691653
917,75As,Smp_PS1_crude,12.000005760002765,309.25058,2020_10_26_Heal_AsLipidswB12_2.csv,8.053211620771147,3.946794139231617,18.229264182758754,10.176050872638012
918,75As,Smp_PS1_crude,28.000031360035123,309.58747,2020_10_26_Heal_AsLipidswB12_2.csv,8.034704174471905,19.96532718556322,23.416090112459095,15.381384214073742
919,75As,Smp_PS1_crude,16.000010240006553,309.9244,2020_10_26_Heal_AsLipidswB12_2.csv,8.016383434993864,7.983626805012689,18.862321226848078,10.84593618813843
920,75As,Smp_PS1_crude,4.000000640000103,310.26134,2020_10_26_Heal_AsLipidswB12_2.csv,7.998252383892004,-3.9982517438919016,2.2839090075494988,-5.71434510412649
921,75As,Smp_PS1_crude,16.000010240006553,310.59823,2020_10_26_Heal_AsLipidswB12_2.csv,7.980314082557571,8.019696157448982,17.32423108247114,9.343915432153544
922,75As,Smp_PS1_crude,36.00005184007465,310.93516,2020_10_26_Heal_AsLipidswB12_2.csv,7.962567634112591,28.037484205962055,34.68860778189157,26.726038492191066
923,75As,Smp_PS1_crude,28.000031360035123,311.27209,2020_10_26_Heal_AsLipidswB12_2.csv,7.945012221876048,20.055019138159075,29.315588605965193,21.37057479892962
924,75As,Smp_PS1_crude,16.000010240006553,311.60905,2020_10_26_Heal_AsLipidswB12_2.csv,7.927647309541777,8.072362930464775,14.643048824908426,6.71539994211857
925,75As,Smp_PS1_crude,16.000010240006553,311.94594,2020_10_26_Heal_AsLipidswB12_2.csv,7.910472561353802,8.08953767865275,17.482382112819273,9.571907965453214
926,75As,Smp_PS1_crude,20.0000160000128,312.28285,2020_10_26_Heal_AsLipidswB12_2.csv,7.893487722279782,12.106528277733016,18.594446088175943,10.700956845060736
927,75As,Smp_PS1_crude,4.000000640000103,312.61977,2020_10_26_Heal_AsLipidswB12_2.csv,7.8766926181827515,-3.8766919781826488,4.850186308216525,-3.026507850508362
928,75As,Smp_PS1_crude,4.000000640000103,312.95666,2020_10_26_Heal_AsLipidswB12_2.csv,7.860087195991027,-3.8600865559909243,3.987931190325135,-3.872157527847217
929,75As,Smp_PS1_crude,20.0000160000128,313.29359,2020_10_26_Heal_AsLipidswB12_2.csv,7.843667564707869,12.156348435304931,19.341251912630593,11.497582877436654
930,75As,Smp_PS1_crude,20.0000160000128,313.63048,2020_10_26_Heal_AsLipidswB12_2.csv,7.827426011850847,12.172589988161953,21.09947897641516,13.272051462775373
931,75As,Smp_PS1_crude,16.000010240006553,313.96742,2020_10_26_Heal_AsLipidswB12_2.csv,7.811354946501019,8.188655293505533,14.283653261206602,6.472296864252468
932,75As,Smp_PS1_crude,24.00002304002212,314.30436,2020_10_26_Heal_AsLipidswB12_2.csv,7.7954468994653405,16.20457614055678,26.726642526151203,18.931194171525803
933,75As,Smp_PS1_crude,36.00005184007465,314.64127,2020_10_26_Heal_AsLipidswB12_2.csv,7.779694483437326,28.220357356637322,32.30587661885917,24.52618070374253
934,75As,Smp_PS1_crude,20.0000160000128,314.97818,2020_10_26_Heal_AsLipidswB12_2.csv,7.764090473156254,12.235925526856544,23.844004084247118,16.079912186183147
935,75As,Smp_PS1_crude,24.00002304002212,315.31512,2020_10_26_Heal_AsLipidswB12_2.csv,7.74862792556498,16.25139511445714,21.220042974367082,13.471413641598515
936,75As,Smp_PS1_crude,16.000010240006553,315.65203,2020_10_26_Heal_AsLipidswB12_2.csv,7.733300019965616,8.266710220040938,16.851253310008573,9.117951892259764
937,75As,Smp_PS1_crude,16.000010240006553,315.98893,2020_10_26_Heal_AsLipidswB12_2.csv,7.718100098174218,8.281910141832334,17.07254746403784,9.354445979015225
938,75As,Smp_PS1_crude,28.000031360035123,316.32587,2020_10_26_Heal_AsLipidswB12_2.csv,7.70302158467395,20.297009775361175,25.87760330166332,18.174580343794933
939,75As,Smp_PS1_crude,16.000010240006553,316.66276,2020_10_26_Heal_AsLipidswB12_2.csv,7.688057986767078,8.311952253239475,17.89697257407235,10.208913220963321
940,75As,Smp_PS1_crude,12.000005760002765,316.99968,2020_10_26_Heal_AsLipidswB12_2.csv,7.6732030147259715,4.326802745276793,11.381691046726571,3.708486677413342
941,75As,Smp_PS1_crude,8.00000256000082,317.33663,2020_10_26_Heal_AsLipidswB12_2.csv,7.658450461942525,0.341552098058294,6.956635507685741,-0.7018162994530759
942,75As,Smp_PS1_crude,8.00000256000082,317.67352,2020_10_26_Heal_AsLipidswB12_2.csv,7.643794165076663,0.3562083949241561,10.362386758148883,2.7185912538203874
943,75As,Smp_PS1_crude,28.000031360035123,318.01045,2020_10_26_Heal_AsLipidswB12_2.csv,7.629227964203832,20.37080339583129,25.068725234716425,17.439495943109616
944,75As,Smp_PS1_crude,24.00002304002212,318.34739,2020_10_26_Heal_AsLipidswB12_2.csv,7.614745702961561,16.38527733706056,26.768891139610712,19.154144112726513
945,75As,Smp_PS1_crude,16.000010240006553,318.68433,2020_10_26_Heal_AsLipidswB12_2.csv,7.600341428695419,8.399668811311134,13.93805250936482,6.337709766898749
946,75As,Smp_PS1_crude,8.00000256000082,319.02123,2020_10_26_Heal_AsLipidswB12_2.csv,7.58600935260375,0.4139932073970689,8.834216732225263,1.24820607002597
947,75As,Smp_PS1_crude,20.0000160000128,319.35812,2020_10_26_Heal_AsLipidswB12_2.csv,7.571743769881594,12.428272230131206,20.98075200263556,13.409006929327735
948,75As,Smp_PS1_crude,28.000031360035123,319.69506,2020_10_26_Heal_AsLipidswB12_2.csv,7.557538979863923,20.4424923801712,24.833760289255608,17.276220013757907
949,75As,Smp_PS1_crude,20.0000160000128,320.03195,2020_10_26_Heal_AsLipidswB12_2.csv,7.543389406168439,12.45662659384436,25.143729936959875,17.600339234394873
950,75As,Smp_PS1_crude,32.00004096005243,320.36889,2020_10_26_Heal_AsLipidswB12_2.csv,7.529289676837762,24.470751283214668,25.60557293489943,18.076281973831385
951,75As,Smp_PS1_crude,16.000010240006553,320.70585,2020_10_26_Heal_AsLipidswB12_2.csv,7.515234544480779,8.484775695525773,22.876604400777733,15.36136856720924
952,75As,Smp_PS1_crude,24.00002304002212,321.04274,2020_10_26_Heal_AsLipidswB12_2.csv,7.501219006413891,16.49880403360823,17.057540074489225,9.556319791098357
953,75As,Smp_PS1_crude,20.0000160000128,321.37964,2020_10_26_Heal_AsLipidswB12_2.csv,7.487238144801257,12.512777855211542,26.793419584370785,19.306180156897426
954,75As,Smp_PS1_crude,28.000031360035123,321.71657,2020_10_26_Heal_AsLipidswB12_2.csv,7.473287206795081,20.526744153240042,21.942154999972743,14.468866521655356
955,75As,Smp_PS1_crude,8.00000256000082,322.05352,2020_10_26_Heal_AsLipidswB12_2.csv,7.459361564675346,0.5406409953254734,12.092413596358243,4.6330507548721185
956,75As,Smp_PS1_crude,24.00002304002212,322.39043,2020_10_26_Heal_AsLipidswB12_2.csv,7.445456795989481,16.554566244032642,23.159093667131234,15.71363559989978
957,75As,Smp_PS1_crude,28.000031360035123,322.72732,2020_10_26_Heal_AsLipidswB12_2.csv,7.431568483691326,20.568462876343798,25.341804333806866,17.910234581671116
958,75As,Smp_PS1_crude,8.00000256000082,323.06421,2020_10_26_Heal_AsLipidswB12_2.csv,7.417692376280386,0.5823101837204332,12.818771323707484,5.401077673789732
959,75As,Smp_PS1_crude,28.000031360035123,323.40114,2020_10_26_Heal_AsLipidswB12_2.csv,7.403824427940797,20.596206932094326,23.3164325261543,15.91260683275576
960,75As,Smp_PS1_crude,16.000010240006553,323.73807,2020_10_26_Heal_AsLipidswB12_2.csv,7.389960598679799,8.610049641326754,18.58742968988904,11.197467820479043
961,75As,Smp_PS1_crude,12.000005760002765,324.07496,2020_10_26_Heal_AsLipidswB12_2.csv,7.376097054466706,4.623908705536058,12.279679389288484,4.903581065378449
962,75As,Smp_PS1_crude,28.000031360035123,324.4119,2020_10_26_Heal_AsLipidswB12_2.csv,7.3622300473713285,20.637801312663797,25.2173885037096,17.85515718887833
963,75As,Smp_PS1_crude,32.00004096005243,324.74883,2020_10_26_Heal_AsLipidswB12_2.csv,7.348355875702565,24.651685084349864,36.26222936694218,28.913872217800016
964,75As,Smp_PS1_crude,36.00005184007465,325.08575,2020_10_26_Heal_AsLipidswB12_2.csv,7.334471044147329,28.66558079592732,31.56718550888596,24.232713196523278
965,75As,Smp_PS1_crude,8.00000256000082,325.42266,2020_10_26_Heal_AsLipidswB12_2.csv,7.320572303909383,0.679430256091436,11.404737030699605,4.084163451548057
966,75As,Smp_PS1_crude,16.000010240006553,325.75959,2020_10_26_Heal_AsLipidswB12_2.csv,7.3066566928483025,8.69335354715825,14.077441610749036,6.770783644254397
967,75As,Smp_PS1_crude,36.00005184007465,326.09654,2020_10_26_Heal_AsLipidswB12_2.csv,7.292721255617968,28.707330584456678,37.09916273178448,29.806440199565053
968,75As,Smp_PS1_crude,28.000031360035123,326.43341,2020_10_26_Heal_AsLipidswB12_2.csv,7.278763123805796,20.721268236229328,26.489190294391523,19.210425892530257
969,75As,Smp_PS1_crude,16.000010240006553,326.77034,2020_10_26_Heal_AsLipidswB12_2.csv,7.2647797160725105,8.735230523934042,18.685871467092536,11.421090468072657
970,75As,Smp_PS1_crude,24.00002304002212,327.10722,2020_10_26_Heal_AsLipidswB12_2.csv,7.250768658291518,16.7492543817306,20.330257352656503,13.079487413257235
971,75As,Smp_PS1_crude,12.000005760002765,327.44416,2020_10_26_Heal_AsLipidswB12_2.csv,7.236727663688539,4.763278096314226,15.955501963251619,8.718773010337303
972,75As,Smp_PS1_crude,16.000010240006553,327.7811,2020_10_26_Heal_AsLipidswB12_2.csv,7.2226546129818345,8.777355627024718,12.27892007833497,5.056264178060136
973,75As,Smp_PS1_crude,20.0000160000128,328.11801,2020_10_26_Heal_AsLipidswB12_2.csv,7.208547434522452,12.791468565490348,23.39823439636206,16.18968566698374
974,75As,Smp_PS1_crude,32.00004096005243,328.45492,2020_10_26_Heal_AsLipidswB12_2.csv,7.194404144434995,24.805636815617436,28.734824019352004,21.54041858066706
975,75As,Smp_PS1_crude,24.00002304002212,328.79186,2020_10_26_Heal_AsLipidswB12_2.csv,7.180222886758756,16.819800153263365,27.35297346844432,20.172749279892606
976,75As,Smp_PS1_crude,16.000010240006553,329.12878,2020_10_26_Heal_AsLipidswB12_2.csv,7.166002053589397,8.834008186417156,12.58001377836055,5.414010423620728
977,75As,Smp_PS1_crude,8.00000256000082,329.46568,2020_10_26_Heal_AsLipidswB12_2.csv,7.151740205220583,0.8482623547802364,10.913171838362544,3.7614303236245643
978,75As,Smp_PS1_crude,28.000031360035123,329.80262,2020_10_26_Heal_AsLipidswB12_2.csv,7.1374359902860665,20.86259536974906,26.77581435659179,19.638377056416797
979,75As,Smp_PS1_crude,28.000031360035123,330.13951,2020_10_26_Heal_AsLipidswB12_2.csv,7.123088065902223,20.8769432941329,26.267487563473875,19.144398183179916
980,75As,Smp_PS1_crude,24.00002304002212,330.47645,2020_10_26_Heal_AsLipidswB12_2.csv,7.108695297811383,16.891327742210738,29.20087355665024,22.092176935928457
981,75As,Smp_PS1_crude,36.00005184007465,330.81338,2020_10_26_Heal_AsLipidswB12_2.csv,7.094256760525306,28.905795079549343,28.018300012929195,20.92404193439988
982,75As,Smp_PS1_crude,8.00000256000082,331.15027,2020_10_26_Heal_AsLipidswB12_2.csv,7.079771697469038,0.9202308625317812,17.216138622788566,10.136365591079397
983,75As,Smp_PS1_crude,28.000031360035123,331.48721,2020_10_26_Heal_AsLipidswB12_2.csv,7.0652396411255705,20.93479171890955,19.145945971714525,12.080705004220098
984,75As,Smp_PS1_crude,28.000031360035123,331.82414,2020_10_26_Heal_AsLipidswB12_2.csv,7.050660133180208,20.949371226854915,35.47036458989928,28.41970311541748
985,75As,Smp_PS1_crude,44.000077440136295,332.16105,2020_10_26_Heal_AsLipidswB12_2.csv,7.03603292466617,36.96404451547012,38.23302511942235,31.196990857347327
986,75As,Smp_PS1_crude,36.00005184007465,332.49795,2020_10_26_Heal_AsLipidswB12_2.csv,7.021357976110392,28.978693863964256,40.29145318959272,33.2700938657178
987,75As,Smp_PS1_crude,36.00005184007465,332.83489,2020_10_26_Heal_AsLipidswB12_2.csv,7.006635617680256,28.99341622239439,32.573332065090646,25.566695099638444
988,75As,Smp_PS1_crude,32.00004096005243,333.17177,2020_10_26_Heal_AsLipidswB12_2.csv,6.991866469330083,25.008174490722347,35.205728072898324,28.21386024781984
989,75As,Smp_PS1_crude,24.00002304002212,333.5087,2020_10_26_Heal_AsLipidswB12_2.csv,6.977051440948352,17.02297159907377,20.982206933707165,14.005154137014806
990,75As,Smp_PS1_crude,8.00000256000082,333.84564,2020_10_26_Heal_AsLipidswB12_2.csv,6.962191692505285,1.0378108674955344,9.873207719851171,2.9110146634801306
991,75As,Smp_PS1_crude,32.00004096005243,334.18258,2020_10_26_Heal_AsLipidswB12_2.csv,6.947288554200828,25.052752405851603,32.68899198343138,25.74170206318812
992,75As,Smp_PS1_crude,40.000064000102405,334.51946,2020_10_26_Heal_AsLipidswB12_2.csv,6.932343366613038,33.067720633489365,36.07403346410791,29.14168873056001
993,75As,Smp_PS1_crude,12.000005760002765,334.8564,2020_10_26_Heal_AsLipidswB12_2.csv,6.9173577208475034,5.082648039155261,18.32675273562484,11.409393636683951
994,75As,Smp_PS1_crude,24.00002304002212,335.19334,2020_10_26_Heal_AsLipidswB12_2.csv,6.902333538687019,17.097689501335104,17.277503474287876,10.375168563792855
995,75As,Smp_PS1_crude,12.000005760002765,335.53027,2020_10_26_Heal_AsLipidswB12_2.csv,6.887272792740861,5.112732967261904,16.953542119058117,10.066267942681058
996,75As,Smp_PS1_crude,24.00002304002212,335.86717,2020_10_26_Heal_AsLipidswB12_2.csv,6.8721776265951995,17.127845413426922,22.25969380475191,15.3875147962465
997,75As,Smp_PS1_crude,24.00002304002212,336.20412,2020_10_26_Heal_AsLipidswB12_2.csv,6.857050234963531,17.14297280505859,22.303890148170108,15.446838528708938
998,75As,Smp_PS1_crude,12.000005760002765,336.54102,2020_10_26_Heal_AsLipidswB12_2.csv,6.841892983837808,5.158112776164956,15.980037483691858,9.138143107991231
999,75As,Smp_PS1_crude,28.000031360035123,336.87792,2020_10_26_Heal_AsLipidswB12_2.csv,6.8267084106397125,21.173322949395413,23.93434290805649,17.1076331099081
1000,75As,Smp_PS1_crude,12.000005760002765,337.21477,2020_10_26_Heal_AsLipidswB12_2.csv,6.811499104372054,5.188506655630711,13.837676187577458,7.026175688466924
1001,75As,Smp_PS1_crude,20.0000160000128,337.55174,2020_10_26_Heal_AsLipidswB12_2.csv,6.79626786577087,13.203748134241929,21.660800299588146,14.86453103761866
1002,75As,Smp_PS1_crude,40.000064000102405,337.88867,2020_10_26_Heal_AsLipidswB12_2.csv,6.781017547457266,33.21904645264514,35.239597528711144,28.458578588341776
