scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
2211,75As,Smp_BATS_elute,32.00004096005243,745.22473,2020_10_26_Heal_AsLipidswB12_1.csv,8.495952145186717,23.504088814865714,26.429378761622768,17.933427581436
2212,75As,Smp_BATS_elute,24.00002304002212,745.56161,2020_10_26_Heal_AsLipidswB12_1.csv,8.506467225515284,15.493555814506838,32.263538950247955,23.757072682738965
2213,75As,Smp_BATS_elute,44.000077440136295,745.89855,2020_10_26_Heal_AsLipidswB12_1.csv,8.517007244752724,35.48307019538357,33.898809131862954,25.38180286005488
2214,75As,Smp_BATS_elute,20.0000160000128,746.23548,2020_10_26_Heal_AsLipidswB12_1.csv,8.527579474748206,11.472436525264593,30.511092074084374,21.983513561655492
2215,75As,Smp_BATS_elute,36.00005184007465,746.57237,2020_10_26_Heal_AsLipidswB12_1.csv,8.538191542181602,27.461860297893047,26.52546297930854,17.987272416774218
2216,75As,Smp_BATS_elute,24.00002304002212,746.90931,2020_10_26_Heal_AsLipidswB12_1.csv,8.54885118845715,15.451171851564972,31.43433828495282,22.885488069830405
2217,75As,Smp_BATS_elute,36.00005184007465,747.24625,2020_10_26_Heal_AsLipidswB12_1.csv,8.559566429597686,27.44048541047696,30.85273055773024,22.29316511466631
2218,75As,Smp_BATS_elute,28.000031360035123,747.5832,2020_10_26_Heal_AsLipidswB12_1.csv,8.570345436137767,19.429685923897356,31.477353311472612,22.907008863388118
2219,75As,Smp_BATS_elute,16.000010240006553,747.92009,2020_10_26_Heal_AsLipidswB12_1.csv,8.581196653016804,7.418813586989749,13.031517722142675,4.450322067301306
2220,75As,Smp_BATS_elute,20.0000160000128,748.25699,2020_10_26_Heal_AsLipidswB12_1.csv,8.592128719471066,11.407887280541733,23.433196843166684,14.841069126104712
2221,75As,Smp_BATS_elute,40.000064000102405,748.59388,2020_10_26_Heal_AsLipidswB12_1.csv,8.603150348924968,31.396913651177435,35.9651468333886,27.361997500397642
2222,75As,Smp_BATS_elute,28.000031360035123,748.93082,2020_10_26_Heal_AsLipidswB12_1.csv,8.614270368881792,19.385760991153333,31.865296683162452,23.251027334104208
2223,75As,Smp_BATS_elute,28.000031360035123,749.26776,2020_10_26_Heal_AsLipidswB12_1.csv,8.625497920813963,19.37453343922116,25.593631710736744,16.96813482373184
2224,75As,Smp_BATS_elute,24.00002304002212,749.60465,2020_10_26_Heal_AsLipidswB12_1.csv,8.636842340051519,15.363180699970602,23.608448671565675,14.971607378375747
2225,75As,Smp_BATS_elute,36.00005184007465,749.9416,2020_10_26_Heal_AsLipidswB12_1.csv,8.648313155669841,27.351738684404808,40.03955334169542,31.391241232391558
2226,75As,Smp_BATS_elute,44.000077440136295,750.27853,2020_10_26_Heal_AsLipidswB12_1.csv,8.659920050376117,35.34015738976018,36.57836037397421,27.91844140878105
2227,75As,Smp_BATS_elute,8.00000256000082,750.61542,2020_10_26_Heal_AsLipidswB12_1.csv,8.671672980394922,-0.6716704203941024,17.1976289917778,8.52595707430302
2228,75As,Smp_BATS_elute,28.000031360035123,750.95236,2020_10_26_Heal_AsLipidswB12_1.csv,8.68358225535241,19.31644910468271,19.30949912032591,10.625917979572614
2229,75As,Smp_BATS_elute,16.000010240006553,751.2893,2020_10_26_Heal_AsLipidswB12_1.csv,8.69565751992102,7.304352720085532,22.430334267672816,13.73467784962867
2230,75As,Smp_BATS_elute,24.00002304002212,751.62625,2020_10_26_Heal_AsLipidswB12_1.csv,8.707908611937686,15.292114428084435,20.29428055921555,11.586373081863014
2231,75As,Smp_BATS_elute,32.00004096005243,751.96315,2020_10_26_Heal_AsLipidswB12_1.csv,8.720345442282872,23.27969551776956,33.57708094421462,24.856736647317806
2232,75As,Smp_BATS_elute,28.000031360035123,752.30006,2020_10_26_Heal_AsLipidswB12_1.csv,8.732978074758188,19.267053285276937,27.76229562351704,19.029318714319984
2233,75As,Smp_BATS_elute,20.0000160000128,752.63694,2020_10_26_Heal_AsLipidswB12_1.csv,8.745816805962196,11.254199194050603,19.15940028420086,10.413584663209546
2234,75As,Smp_BATS_elute,20.0000160000128,752.97387,2020_10_26_Heal_AsLipidswB12_1.csv,8.758872125163991,11.241143874848808,22.231055510392764,13.472184588974375
2235,75As,Smp_BATS_elute,24.00002304002212,753.31081,2020_10_26_Heal_AsLipidswB12_1.csv,8.772154634174667,15.227868405847454,20.032272471901557,11.260119066457426
2236,75As,Smp_BATS_elute,20.0000160000128,753.6477,2020_10_26_Heal_AsLipidswB12_1.csv,8.785675047216756,11.214340952796043,25.503632291560173,16.717958489029407
2237,75As,Smp_BATS_elute,40.000064000102405,753.98464,2020_10_26_Heal_AsLipidswB12_1.csv,8.79944423079148,31.200619769310926,33.86048447384651,25.061041519090683
2238,75As,Smp_BATS_elute,28.000031360035123,754.32158,2020_10_26_Heal_AsLipidswB12_1.csv,8.813473163543465,19.18655819649166,33.545453818499425,24.731981947123032
2239,75As,Smp_BATS_elute,36.00005184007465,754.65847,2020_10_26_Heal_AsLipidswB12_1.csv,8.82777313612354,27.172278703951108,31.94595926144946,23.118187449189488
2240,75As,Smp_BATS_elute,28.000031360035123,754.9954,2020_10_26_Heal_AsLipidswB12_1.csv,8.842355631048116,19.15767572898701,30.535830992291004,21.693476707697105
2241,75As,Smp_BATS_elute,20.0000160000128,755.33233,2020_10_26_Heal_AsLipidswB12_1.csv,8.857232402556395,11.142783597456404,18.068235891646815,9.211004864899419
2242,75As,Smp_BATS_elute,24.00002304002212,755.66919,2020_10_26_Heal_AsLipidswB12_1.csv,8.872415396464342,15.127607643557779,26.714993380815574,17.842579386686833
2243,75As,Smp_BATS_elute,28.000031360035123,756.00616,2020_10_26_Heal_AsLipidswB12_1.csv,8.887916670015763,19.11211469001936,23.396828643671565,14.508913411084082
2244,75As,Smp_BATS_elute,20.0000160000128,756.3431,2020_10_26_Heal_AsLipidswB12_1.csv,8.90374843173054,11.09626756828226,26.773057253930865,17.869310275016083
2245,75As,Smp_BATS_elute,36.00005184007465,756.67995,2020_10_26_Heal_AsLipidswB12_1.csv,8.919923081249706,27.08012875882494,27.589497043470104,18.669575486886124
2246,75As,Smp_BATS_elute,12.000005760002765,757.01693,2020_10_26_Heal_AsLipidswB12_1.csv,8.93645312917698,3.063552630825784,21.11902264798033,12.182570990396734
2247,75As,Smp_BATS_elute,16.000010240006553,757.35386,2020_10_26_Heal_AsLipidswB12_1.csv,8.953351356917366,7.0466588830891865,7.149016380861995,-1.8043333241655553
2248,75As,Smp_BATS_elute,4.000000640000103,757.69079,2020_10_26_Heal_AsLipidswB12_1.csv,8.970630576511399,-4.970629936511296,11.640327605528999,2.669698526477889
2249,75As,Smp_BATS_elute,28.000031360035123,758.02771,2020_10_26_Heal_AsLipidswB12_1.csv,8.988303670466198,19.011727689568925,22.39485548349593,13.40655353467103
2250,75As,Smp_BATS_elute,20.0000160000128,758.36461,2020_10_26_Heal_AsLipidswB12_1.csv,9.006378600365252,10.993637399647547,23.21722387529171,14.210846893946275
2251,75As,Smp_BATS_elute,12.000005760002765,758.70157,2020_10_26_Heal_AsLipidswB12_1.csv,9.024863517909331,2.9751422420934333,10.743746930549799,1.718885146333225
2252,75As,Smp_BATS_elute,20.0000160000128,759.03842,2020_10_26_Heal_AsLipidswB12_1.csv,9.04376668473558,10.95624931527722,20.312997224585434,11.269232282178518
2253,75As,Smp_BATS_elute,24.00002304002212,759.37535,2020_10_26_Heal_AsLipidswB12_1.csv,9.063096392232568,14.936926647789553,23.53935500224797,14.47626039975791
2254,75As,Smp_BATS_elute,20.0000160000128,759.71228,2020_10_26_Heal_AsLipidswB12_1.csv,9.08286104135136,10.917154958661438,21.42768007728219,12.344820863724914
2255,75As,Smp_BATS_elute,16.000010240006553,760.04917,2020_10_26_Heal_AsLipidswB12_1.csv,9.103069182412291,6.896941057594262,13.17589016544175,4.072822854361047
2256,75As,Smp_BATS_elute,16.000010240006553,760.3861,2020_10_26_Heal_AsLipidswB12_1.csv,9.123729474907242,6.876280765099311,20.042180363770935,10.918452797688674
2257,75As,Smp_BATS_elute,32.00004096005243,760.72304,2020_10_26_Heal_AsLipidswB12_1.csv,9.14485064729751,22.85519031275492,27.82093850803348,18.676089816282705
2258,75As,Smp_BATS_elute,12.000005760002765,761.05995,2020_10_26_Heal_AsLipidswB12_1.csv,9.166441496807204,2.8335642631955604,14.407351825021466,5.240912328958978
2259,75As,Smp_BATS_elute,12.000005760002765,761.39686,2020_10_26_Heal_AsLipidswB12_1.csv,9.188511049212337,2.811494710790427,13.402754692752104,4.214245671868103
2260,75As,Smp_BATS_elute,12.000005760002765,761.7338,2020_10_26_Heal_AsLipidswB12_1.csv,9.211068358624566,2.788937401378199,5.682278308044195,-3.5287879393367505
2261,75As,Smp_BATS_elute,8.00000256000082,762.07072,2020_10_26_Heal_AsLipidswB12_1.csv,9.234122507270495,-1.2341199472696758,18.599158411896216,9.365038005670408
2262,75As,Smp_BATS_elute,56.00012544028099,762.40761,2020_10_26_Heal_AsLipidswB12_1.csv,9.257682605266105,46.742442835014884,43.4186757139305,34.16099531730871
2263,75As,Smp_BATS_elute,24.00002304002212,762.74455,2020_10_26_Heal_AsLipidswB12_1.csv,9.28175654094862,14.7182664990735,35.66238001091276,26.380625675646836
2264,75As,Smp_BATS_elute,32.00004096005243,763.08143,2020_10_26_Heal_AsLipidswB12_1.csv,9.306352670079699,22.693688289972734,23.380618536774346,14.074268152623874
2265,75As,Smp_BATS_elute,24.00002304002212,763.41837,2020_10_26_Heal_AsLipidswB12_1.csv,9.331479495603666,14.668543544418455,28.87246541735302,19.54098824089959
2266,75As,Smp_BATS_elute,24.00002304002212,763.7553,2020_10_26_Heal_AsLipidswB12_1.csv,9.357145747401738,14.642877292620383,22.552952923244103,13.195809550230148
2267,75As,Smp_BATS_elute,24.00002304002212,764.09222,2020_10_26_Heal_AsLipidswB12_1.csv,9.38336030204056,14.616662737981562,22.566323312091832,13.182965435391747
2268,75As,Smp_BATS_elute,20.0000160000128,764.42913,2020_10_26_Heal_AsLipidswB12_1.csv,9.41013218251555,10.589883817497249,24.009264129547926,14.599134417876767
2269,75As,Smp_BATS_elute,28.000031360035123,764.76606,2020_10_26_Heal_AsLipidswB12_1.csv,9.437470557988753,18.56256080204637,21.686589541540094,12.249121522412057
2270,75As,Smp_BATS_elute,24.00002304002212,765.10298,2020_10_26_Heal_AsLipidswB12_1.csv,9.465384703521053,14.534638336501068,31.731107029792774,22.26572488578366
2271,75As,Smp_BATS_elute,44.000077440136295,765.43988,2020_10_26_Heal_AsLipidswB12_1.csv,9.493884079798946,34.50619336033735,36.75907820669603,27.265196792510597
2272,75As,Smp_BATS_elute,8.00000256000082,765.77681,2020_10_26_Heal_AsLipidswB12_1.csv,9.522978292855313,-1.5229757328544942,12.309103652074917,2.7861280159898723
2273,75As,Smp_BATS_elute,12.000005760002765,766.11371,2020_10_26_Heal_AsLipidswB12_1.csv,9.552677293784972,2.447328466217792,12.387690333027784,2.8350158097083025
2274,75As,Smp_BATS_elute,32.00004096005243,766.45064,2020_10_26_Heal_AsLipidswB12_1.csv,9.582989525936762,22.41705143411567,26.740215181706592,17.15722844615868
2275,75As,Smp_BATS_elute,16.000010240006553,766.78758,2020_10_26_Heal_AsLipidswB12_1.csv,9.61392345713281,6.386086782873743,24.87622211323684,15.262301513735288
2276,75As,Smp_BATS_elute,32.00004096005243,767.1245,2020_10_26_Heal_AsLipidswB12_1.csv,9.64548777936575,22.35455318068668,21.36946334300927,11.723978494100379
2277,75As,Smp_BATS_elute,12.000005760002765,767.46141,2020_10_26_Heal_AsLipidswB12_1.csv,9.677691248489095,2.322314511513669,22.491295376811046,12.81360707967518
2278,75As,Smp_BATS_elute,28.000031360035123,767.79835,2020_10_26_Heal_AsLipidswB12_1.csv,9.710542843901889,18.289488516133233,19.480603668362452,9.770063895259055
2279,75As,Smp_BATS_elute,8.00000256000082,768.1353,2020_10_26_Heal_AsLipidswB12_1.csv,9.744051568226322,-1.7440490082255025,12.912499781331407,3.168451272312966
2280,75As,Smp_BATS_elute,20.0000160000128,768.47219,2020_10_26_Heal_AsLipidswB12_1.csv,9.77822660697947,10.22178939303333,19.596635890874648,9.818412470812502
2281,75As,Smp_BATS_elute,32.00004096005243,768.80909,2020_10_26_Heal_AsLipidswB12_1.csv,9.813075419069884,22.18696554098255,28.302057171982444,18.48898495757152
2282,75As,Smp_BATS_elute,12.000005760002765,769.14598,2020_10_26_Heal_AsLipidswB12_1.csv,9.848605565624014,2.15140019437875,18.11900908973678,8.270406810029154
2283,75As,Smp_BATS_elute,28.000031360035123,769.48292,2020_10_26_Heal_AsLipidswB12_1.csv,9.884824829637965,18.11520653039716,21.60763413934801,11.722812657795973
2284,75As,Smp_BATS_elute,16.000010240006553,769.81986,2020_10_26_Heal_AsLipidswB12_1.csv,9.921741015621842,6.0782692243847105,21.05500438540636,11.133266777009467
2285,75As,Smp_BATS_elute,20.0000160000128,770.15675,2020_10_26_Heal_AsLipidswB12_1.csv,9.959362109237818,10.040653890774982,16.86997427222329,6.910615639696044
2286,75As,Smp_BATS_elute,24.00002304002212,770.49368,2020_10_26_Heal_AsLipidswB12_1.csv,9.997696156930752,14.002326883091369,25.376497754575894,15.378805137508632
2287,75As,Smp_BATS_elute,24.00002304002212,770.83062,2020_10_26_Heal_AsLipidswB12_1.csv,10.036751305552052,13.96327173447007,24.079521576863556,14.042773878224793
2288,75As,Smp_BATS_elute,20.0000160000128,771.16755,2020_10_26_Heal_AsLipidswB12_1.csv,10.07653584197639,9.923480158036408,18.52572630184841,8.449194134782338
2289,75As,Smp_BATS_elute,20.0000160000128,771.50451,2020_10_26_Heal_AsLipidswB12_1.csv,10.117058192711163,9.882957807301636,22.790883570594172,12.673829117956307
2290,75As,Smp_BATS_elute,28.000031360035123,771.8414,2020_10_26_Heal_AsLipidswB12_1.csv,10.158326883498574,17.84170447653655,24.558871788423733,14.400548718288992
2291,75As,Smp_BATS_elute,16.000010240006553,772.17833,2020_10_26_Heal_AsLipidswB12_1.csv,10.200350538910406,5.799659701096147,18.655795075921265,8.455448414845637
2292,75As,Smp_BATS_elute,32.00004096005243,772.51518,2020_10_26_Heal_AsLipidswB12_1.csv,10.243137961935485,21.756902998116946,31.70687642507645,21.463742414091552
2293,75As,Smp_BATS_elute,32.00004096005243,772.85213,2020_10_26_Heal_AsLipidswB12_1.csv,10.286698013559231,21.7133429464932,29.236839136044715,18.95014514610325
2294,75As,Smp_BATS_elute,12.000005760002765,773.18898,2020_10_26_Heal_AsLipidswB12_1.csv,10.331039772336101,1.6689659876666632,17.144302010743164,6.813266328081572
2295,75As,Smp_BATS_elute,32.00004096005243,773.52595,2020_10_26_Heal_AsLipidswB12_1.csv,10.376172533953982,21.623868426098447,25.948459859080288,15.572291495717238
2296,75As,Smp_BATS_elute,24.00002304002212,773.86288,2020_10_26_Heal_AsLipidswB12_1.csv,10.422105610790416,13.577917429231706,29.770789378452378,19.348688004056104
2297,75As,Smp_BATS_elute,24.00002304002212,774.19982,2020_10_26_Heal_AsLipidswB12_1.csv,10.46884853146163,13.531174508560492,18.862094014300713,8.393249800466139
2298,75As,Smp_BATS_elute,20.0000160000128,774.53673,2020_10_26_Heal_AsLipidswB12_1.csv,10.516410960363025,9.483605039649774,24.632492499528325,14.116085926290161
2299,75As,Smp_BATS_elute,28.000031360035123,774.87364,2020_10_26_Heal_AsLipidswB12_1.csv,10.564802697201753,17.43522866283337,23.872612668153277,13.307814440053505
2300,75As,Smp_BATS_elute,12.000005760002765,775.21059,2020_10_26_Heal_AsLipidswB12_1.csv,10.614033636521011,1.3859721234817535,15.446676609592208,4.8326475145192465
2301,75As,Smp_BATS_elute,16.000010240006553,775.54749,2020_10_26_Heal_AsLipidswB12_1.csv,10.66411384721629,5.3358963927902625,13.151382352908799,2.4872731290193464
2302,75As,Smp_BATS_elute,28.000031360035123,775.88439,2020_10_26_Heal_AsLipidswB12_1.csv,10.715053412042804,17.284977947992317,30.751304098998745,20.0362553863913
2303,75As,Smp_BATS_elute,32.00004096005243,776.22133,2020_10_26_Heal_AsLipidswB12_1.csv,10.76686246711474,21.23317849293769,28.920809734588094,18.153952050430213
2304,75As,Smp_BATS_elute,20.0000160000128,776.55823,2020_10_26_Heal_AsLipidswB12_1.csv,10.819551321396053,9.180464678616746,23.145039582216583,12.325493120382346
2305,75As,Smp_BATS_elute,32.00004096005243,776.89517,2020_10_26_Heal_AsLipidswB12_1.csv,10.87313049618247,21.12691046386996,29.69180355609878,18.818678005629277
2306,75As,Smp_BATS_elute,28.000031360035123,777.23211,2020_10_26_Heal_AsLipidswB12_1.csv,10.927610604574367,17.072420755460755,28.691960950901482,17.764355372749872
2307,75As,Smp_BATS_elute,24.00002304002212,777.56902,2020_10_26_Heal_AsLipidswB12_1.csv,10.983002470941225,13.017020569080897,24.71874231873352,13.735744957578275
2308,75As,Smp_BATS_elute,28.000031360035123,777.90593,2020_10_26_Heal_AsLipidswB12_1.csv,11.039317090376745,16.96071426965838,27.314134947760035,16.274823054361356
2309,75As,Smp_BATS_elute,12.000005760002765,778.24286,2020_10_26_Heal_AsLipidswB12_1.csv,11.096565588144836,0.9034401718579286,10.67621763219229,-0.42034267396535235
2310,75As,Smp_BATS_elute,20.0000160000128,778.57976,2020_10_26_Heal_AsLipidswB12_1.csv,11.154759259116554,8.845256740896245,24.50115452551351,13.346400632057424
2311,75As,Smp_BATS_elute,44.000077440136295,778.91669,2020_10_26_Heal_AsLipidswB12_1.csv,11.21390940719736,32.78616803293893,36.981101098399,25.767197153284457
2312,75As,Smp_BATS_elute,12.000005760002765,779.25362,2020_10_26_Heal_AsLipidswB12_1.csv,11.274027424745285,0.72597833525748,19.256046567130007,7.982024682712457
2313,75As,Smp_BATS_elute,28.000031360035123,779.59051,2020_10_26_Heal_AsLipidswB12_1.csv,11.335125031980043,16.664906328055082,23.150253126167357,11.815133733845723
2314,75As,Smp_BATS_elute,32.00004096005243,779.92744,2020_10_26_Heal_AsLipidswB12_1.csv,11.397213956381133,20.602827003671297,32.61547108242666,21.218262852823123
2315,75As,Smp_BATS_elute,32.00004096005243,780.26438,2020_10_26_Heal_AsLipidswB12_1.csv,11.460306092077118,20.539734867975312,36.27399621641234,24.813695941220956
2316,75As,Smp_BATS_elute,40.000064000102405,780.60127,2020_10_26_Heal_AsLipidswB12_1.csv,11.524413539224845,28.47565046087756,31.19722703257038,19.67281941237447
2317,75As,Smp_BATS_elute,24.00002304002212,780.93821,2020_10_26_Heal_AsLipidswB12_1.csv,11.589548603378516,12.410474436643606,36.09596695315787,24.506424349293052
2318,75As,Smp_BATS_elute,56.00012544028099,781.27515,2020_10_26_Heal_AsLipidswB12_1.csv,11.65572387484884,44.34440156543215,42.431881187545955,30.776163425371955
2319,75As,Smp_BATS_elute,20.0000160000128,781.61206,2020_10_26_Heal_AsLipidswB12_1.csv,11.722952068051276,8.277063931961523,33.371808885221455,21.64886300905779
2320,75As,Smp_BATS_elute,28.000031360035123,781.94897,2020_10_26_Heal_AsLipidswB12_1.csv,11.7912463408453,16.208785019189826,15.595623562644729,3.8043835280091614
2321,75As,Smp_BATS_elute,24.00002304002212,782.28591,2020_10_26_Heal_AsLipidswB12_1.csv,11.860619933861026,12.139403106161096,35.54376949321614,23.683155950336
2322,75As,Smp_BATS_elute,44.000077440136295,782.62282,2020_10_26_Heal_AsLipidswB12_1.csv,11.931086249816417,32.06899119031988,33.088361853372795,21.15728210904936
2323,75As,Smp_BATS_elute,20.0000160000128,782.95974,2020_10_26_Heal_AsLipidswB12_1.csv,12.002658812823471,7.997357187189328,30.039484540492595,18.036832322739055
2324,75As,Smp_BATS_elute,40.000064000102405,783.29665,2020_10_26_Heal_AsLipidswB12_1.csv,12.075351467684092,27.92471253241831,31.502055937491484,19.42671117284252
2325,75As,Smp_BATS_elute,40.000064000102405,783.63354,2020_10_26_Heal_AsLipidswB12_1.csv,12.149178139173754,27.85088586092865,46.02512126244668,33.875949948551515
2326,75As,Smp_BATS_elute,44.000077440136295,783.97048,2020_10_26_Heal_AsLipidswB12_1.csv,12.224153031315062,31.775924408821233,41.7196738350571,29.495527667816276
2327,75As,Smp_BATS_elute,16.000010240006553,784.30742,2020_10_26_Heal_AsLipidswB12_1.csv,12.300290626639475,3.699719613367078,13.096835127442406,0.7965516167641001
2328,75As,Smp_BATS_elute,8.00000256000082,784.64434,2020_10_26_Heal_AsLipidswB12_1.csv,12.377605725437697,-4.377603165436877,16.767382849342418,4.389784115418185
2329,75As,Smp_BATS_elute,40.000064000102405,784.98124,2020_10_26_Heal_AsLipidswB12_1.csv,12.456113164997637,27.543950835104766,26.56962466456586,14.113518896222692
2330,75As,Smp_BATS_elute,8.00000256000082,785.31818,2020_10_26_Heal_AsLipidswB12_1.csv,12.535823448780066,-4.535820888779247,22.91817655762485,10.382360314124119
